ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;477892;487546;0.00999961;643129;;42653;246434;0.704912;327049;;45876;110197;0.412121;149935;;7587;11611;0.209605;15677;
IT12;3877;3955;0.00995914;3966;;6505;36428;0.69697;36552;;396;1624;0.607921;1625;;584;893;0.209208;897;
IT13;13793;14072;0.0100126;28693;;1476;12414;0.787473;24914;;15779;21214;0.14692;32762;;359;549;0.209251;2141;
IT20;658553;671857;0.00999993;825180;;37579;164601;0.628262;204555;;15814;40297;0.436332;54187;;7594;11621;0.209576;20759;
IT31;32781;33444;0.0100113;35436;;52793;158717;0.500799;167747;;45031;56880;0.116268;60196;;2277;3484;0.209512;3707;
IT32;654972;668204;0.0100002;740451;;63626;123203;0.318885;137164;;77573;135744;0.272697;156778;;6082;9309;0.209668;10379;
IT33;150575;153617;0.0100003;163529;;18668;104619;0.697162;111962;;16494;29407;0.281323;32675;;2480;3796;0.209688;4093;
IT40;968527;988093;0.0099999;1202541;;0;87117;1;106716;;8284;93738;0.837604;124716;;9201;14080;0.20957;17192;
IT51;548258;559334;0.0100001;656474;;54960;123148;0.382846;144523;;146332;216036;0.192357;253825;;5592;8558;0.209611;10015;
IT52;272663;278172;0.0100012;332382;;8102;33010;0.605857;39327;;34165;52679;0.213187;63043;;2575;3942;0.209759;4729;
IT53;414463;422836;0.01;522760;;4335;58412;0.861826;72387;;1664;21062;0.85356;25926;;4117;6300;0.209561;7847;
IT60;475770;485381;0.00999947;556047;;11978;125391;0.825608;143993;;144752;215578;0.196559;247159;;5765;8824;0.209679;10090;
IT71;234437;239173;0.00999979;296671;;18537;136661;0.761118;169230;;63657;99897;0.221578;123663;;3932;6018;0.209648;7499;
IT72;170225;173663;0.00999744;193596;;2242;40060;0.894;44622;;19055;41057;0.366017;45799;;1942;2972;0.209605;3300;
IT80;462688;472035;0.00999975;486936;;10592;74879;0.75215;77252;;110818;207408;0.303526;214187;;4905;7506;0.209572;7987;
IT91;1140762;1163808;0.0100001;1140762;;38038;131063;0.550115;38038;;501472;731180;0.186353;510469;;10132;15505;0.20958;10132;
IT92;386001;393799;0.01;500420;;0;18730;1;23662;;29190;60785;0.351153;77334;;3333;5100;0.209534;6439;
IT93;454669;463854;0.00999975;463854;;2202;38428;0.891607;38428;;242491;330987;0.154315;278598;;3936;6023;0.209559;6023;
ITA0;1107430;1129802;0.00999986;1160143;;23392;194910;0.785691;200198;;413368;616347;0.197122;633191;;11321;17326;0.209621;17782;
ITB0;368690;376138;0.00999962;744026;;208168;451467;0.368839;892930;;41992;71724;0.261458;141511;;7216;11043;0.209595;21743;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 99468, max 103444]; 137389 allocated for price {-1437833, 122189157}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4070, max 4383]; 4395 allocated for price {-362897, 52378896}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 22570, max 23292]; 48470 allocated for price {-4520677, -9153468}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 228774, max 241105]; 299707 allocated for price {-1623331, 117275563}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 10950, max 11798]; 12441 allocated for price {-902866, 113017951}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 16156, max 16985]; 17960 allocated for price {-878733, 100550071}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 134564, max 144685]; 161617 allocated for price {-1460876, -32380207}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 49665, max 51712]; 57802 allocated for price {-2031977, -339466874}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 88825, max 94494]; 115928 allocated for price {-1526819, 130927681}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 75447, max 78848]; 92505 allocated for price {-1159045, 32935945}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 23742, max 24839]; 29703 allocated for price {-2671918, -263582998}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 33581, max 35183]; 43487 allocated for price {-1400487, 45791388}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 92655, max 99125]; 113903 allocated for price {-1358302, 97420936}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 25040, max 26432]; 32668 allocated for price {-1823434, 17822651}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6181, max 6386]; 7157 allocated for price {-2324202, 44357676}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 88275, max 91745]; 94805 allocated for price {-704856, 107829518}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10320, max 10589]; 13520 allocated for price {-2357004, -44183292}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 107457, max 110440]; 113532 allocated for price {-893043, 355452628}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48459, max 49416]; 98019 allocated for price {-4016810, -293113312}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 24171, max 24665]; 28911 allocated for price {-1653604, 43688828}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1704, max 1742]; 1949 allocated for price {-2327803, 38914486}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 12653, max 12926]; 25689 allocated for price {-4044106, -300871186}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (ITC2)) = [min 913, max 933]; 936 allocated for price {-977951, -2687235}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 29126, max 29719]; 39324 allocated for price {-2029611, 27951787}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 13182, max 13456]; 13904 allocated for price {-1260700, 123549828}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 38102, max 38871]; 43084 allocated for price {-1939150, -26414327}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 14115, max 14414]; 14814 allocated for price {-1265378, 323234210}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (ITC4)) = [min 53661, max 54746]; 67281 allocated for price {-2129743, 86998408}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (ITE4)) = [min 18095, max 18460]; 21174 allocated for price {-1905774, 91464898}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (ITE3)) = [min 12911, max 13177]; 16404 allocated for price {-1663928, 26280996}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 12 (ITD5)) = [min 33895, max 34580]; 42215 allocated for price {-2166089, 86957882}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 13 (ITD1)) = [min 1675, max 1708]; 1803 allocated for price {-1330773, 83827068}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 14 (ITF5)) = [min 3939, max 4027]; 5131 allocated for price {-2315398, -96321528}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 16 (ITF1)) = [min 7926, max 8090]; 9960 allocated for price {-2203599, 18218514}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 17 (ITD4)) = [min 10261, max 10471]; 11690 allocated for price {-3324671, -340601904}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 18 (ITE2)) = [min 6307, max 6434]; 7652 allocated for price {-3035795, -330419235}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 19 (ITD2)) = [min 1771, max 1806]; 1920 allocated for price {-1337135, 111431838}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 20 (ITC3)) = [min 3076, max 3141]; 6805 allocated for price {-5243610, -42356184}"
" ClaimRange(type 2 (Arable), Capri 0 (IT11: Piemonte)) = [min 477892, max 487546]; 643129 allocated for price {-1756537, 101582289}"
" ClaimRange(type 2 (Arable), Capri 1 (IT12: Valle d'Aosta)) = [min 3877, max 3955]; 3966 allocated for price {-115356, -94727732}"
" ClaimRange(type 2 (Arable), Capri 2 (IT13: Liguria)) = [min 13793, max 14072]; 28693 allocated for price {-4620443, -115987196}"
" ClaimRange(type 2 (Arable), Capri 3 (IT20: Lombardia)) = [min 658553, max 671857]; 825180 allocated for price {-1962268, 83260163}"
" ClaimRange(type 2 (Arable), Capri 4 (IT31: Trentino-Alto Adige)) = [min 32781, max 33444]; 35436 allocated for price {-623389, 82329315}"
" ClaimRange(type 2 (Arable), Capri 5 (IT32: Veneto)) = [min 654972, max 668204]; 740451 allocated for price {-1769121, -35142993}"
" ClaimRange(type 2 (Arable), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 150575, max 153617]; 163529 allocated for price {-1696553, -369050738}"
" ClaimRange(type 2 (Arable), Capri 7 (IT40: Emilia-Romagna)) = [min 968527, max 988093]; 1202541 allocated for price {-1690865, 172250520}"
" ClaimRange(type 2 (Arable), Capri 8 (IT51: Toscana)) = [min 548258, max 559334]; 656474 allocated for price {-1478076, 22354297}"
" ClaimRange(type 2 (Arable), Capri 9 (IT52: Umbria)) = [min 272663, max 278172]; 332382 allocated for price {-2617582, -251191552}"
" ClaimRange(type 2 (Arable), Capri 10 (IT53: Marche)) = [min 414463, max 422836]; 522760 allocated for price {-1299900, -18767424}"
" ClaimRange(type 2 (Arable), Capri 11 (IT60: Lazio)) = [min 475770, max 485381]; 556047 allocated for price {-1758911, 79570044}"
" ClaimRange(type 2 (Arable), Capri 12 (IT71: Abruzzo)) = [min 234437, max 239173]; 296671 allocated for price {-2119263, 11595685}"
" ClaimRange(type 2 (Arable), Capri 13 (IT72: Molise)) = [min 170225, max 173663]; 193596 allocated for price {-1946386, 14546924}"
" ClaimRange(type 2 (Arable), Capri 14 (IT80: Campania)) = [min 462688, max 472035]; 486936 allocated for price {-999791, 83294164}"
" ClaimRange(type 2 (Arable), Capri 16 (IT92: Basilicata)) = [min 386001, max 393799]; 500420 allocated for price {-1957941, -80287356}"
" ClaimRange(type 2 (Arable), Capri 18 (ITA0: Sicilia)) = [min 1107430, max 1129802]; 1160143 allocated for price {-1163095, 311745487}"
" ClaimRange(type 2 (Arable), Capri 19 (ITB0: Sardegna)) = [min 368690, max 376138]; 744026 allocated for price {-4370252, -269401516}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (IT11: Piemonte)) = [min 45876, max 110197]; 149935 allocated for price {-1256536, 95416392}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (IT12: Valle d'Aosta)) = [min 396, max 1624]; 1625 allocated for price {-15250, -36864557}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (IT13: Liguria)) = [min 15779, max 21214]; 32762 allocated for price {-4520852, -101814636}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (IT20: Lombardia)) = [min 15814, max 40297]; 54187 allocated for price {-1952684, 97552219}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (IT31: Trentino-Alto Adige)) = [min 45031, max 56880]; 60196 allocated for price {-1096938, 60448868}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (IT32: Veneto)) = [min 77573, max 135744]; 156778 allocated for price {-1719196, -30302976}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 16494, max 29407]; 32675 allocated for price {-1692344, -388916422}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (IT40: Emilia-Romagna)) = [min 8284, max 93738]; 124716 allocated for price {-1993874, 77815714}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (IT51: Toscana)) = [min 146332, max 216036]; 253825 allocated for price {-978067, 17566080}"
" ClaimRange(type 3 (PermanentCrops), Capri 9 (IT52: Umbria)) = [min 34165, max 52679]; 63043 allocated for price {-2872717, -336709233}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (IT53: Marche)) = [min 1664, max 21062]; 25926 allocated for price {-1574168, -5998758}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (IT60: Lazio)) = [min 144752, max 215578]; 247159 allocated for price {-1659236, 74763844}"
" ClaimRange(type 3 (PermanentCrops), Capri 12 (IT71: Abruzzo)) = [min 63657, max 99897]; 123663 allocated for price {-1970037, 26220577}"
" ClaimRange(type 3 (PermanentCrops), Capri 13 (IT72: Molise)) = [min 19055, max 41057]; 45799 allocated for price {-1444402, -2438564}"
" ClaimRange(type 3 (PermanentCrops), Capri 14 (IT80: Campania)) = [min 110818, max 207408]; 214187 allocated for price {-935426, 128229335}"
" ClaimRange(type 3 (PermanentCrops), Capri 16 (IT92: Basilicata)) = [min 29190, max 60785]; 77334 allocated for price {-2318989, -96554844}"
" ClaimRange(type 3 (PermanentCrops), Capri 18 (ITA0: Sicilia)) = [min 413368, max 616347]; 633191 allocated for price {-1216865, 288394990}"
" ClaimRange(type 3 (PermanentCrops), Capri 19 (ITB0: Sardegna)) = [min 41992, max 71724]; 141511 allocated for price {-4373285, -292905416}"
" ClaimRange(type 4 (Pastures), Capri 0 (IT11: Piemonte)) = [min 42653, max 246434]; 327049 allocated for price {-1706874, 20195173}"
" ClaimRange(type 4 (Pastures), Capri 1 (IT12: Valle d'Aosta)) = [min 6505, max 36428]; 36552 allocated for price {-624978, 36844536}"
" ClaimRange(type 4 (Pastures), Capri 2 (IT13: Liguria)) = [min 1476, max 12414]; 24914 allocated for price {-4997982, -37729216}"
" ClaimRange(type 4 (Pastures), Capri 3 (IT20: Lombardia)) = [min 37579, max 164601]; 204555 allocated for price {-1818503, 37708495}"
" ClaimRange(type 4 (Pastures), Capri 4 (IT31: Trentino-Alto Adige)) = [min 52793, max 158717]; 167747 allocated for price {-1145404, 68766639}"
" ClaimRange(type 4 (Pastures), Capri 5 (IT32: Veneto)) = [min 63626, max 123203]; 137164 allocated for price {-1601947, -50123301}"
" ClaimRange(type 4 (Pastures), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 18668, max 104619]; 111962 allocated for price {-1199153, -397331684}"
" ClaimRange(type 4 (Pastures), Capri 7 (IT40: Emilia-Romagna)) = [min 0, max 87117]; 106716 allocated for price {-2125607, 105873165}"
" ClaimRange(type 4 (Pastures), Capri 8 (IT51: Toscana)) = [min 54960, max 123148]; 144523 allocated for price {-1356647, 24245393}"
" ClaimRange(type 4 (Pastures), Capri 9 (IT52: Umbria)) = [min 8102, max 33010]; 39327 allocated for price {-2902393, -347626734}"
" ClaimRange(type 4 (Pastures), Capri 10 (IT53: Marche)) = [min 4335, max 58412]; 72387 allocated for price {-1649237, -3994508}"
" ClaimRange(type 4 (Pastures), Capri 11 (IT60: Lazio)) = [min 11978, max 125391]; 143993 allocated for price {-1552555, 62293688}"
" ClaimRange(type 4 (Pastures), Capri 12 (IT71: Abruzzo)) = [min 18537, max 136661]; 169230 allocated for price {-1738975, 10389723}"
" ClaimRange(type 4 (Pastures), Capri 13 (IT72: Molise)) = [min 2242, max 40060]; 44622 allocated for price {-2128835, -3118694}"
" ClaimRange(type 4 (Pastures), Capri 14 (IT80: Campania)) = [min 10592, max 74879]; 77252 allocated for price {-955435, 102396882}"
" ClaimRange(type 4 (Pastures), Capri 16 (IT92: Basilicata)) = [min 0, max 18730]; 23662 allocated for price {-2598367, -95781840}"
" ClaimRange(type 4 (Pastures), Capri 18 (ITA0: Sicilia)) = [min 23392, max 194910]; 200198 allocated for price {-808740, 286387882}"
" ClaimRange(type 4 (Pastures), Capri 19 (ITB0: Sardegna)) = [min 208168, max 451467]; 892930 allocated for price {-4338435, -308652340}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Italy)) = [min 9135590, max 14996930]; 8893566 allocated for price {165997, -6419504}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Italy)) = [min 0, max 0]; 1177 allocated for price {-4620852, -162111084}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Italy)) = [min 0, max 0]; 671 allocated for price {-4620852, -184238160}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Italy)) = [min 0, max 0]; 1818 allocated for price {-4420852, -207123836}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Italy)) = [min 0, max 0]; 1191 allocated for price {-4707471, -260802504}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Italy)) = [min 0, max 0]; 971 allocated for price {-4420677, -101818488}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Italy)) = [min 0, max 0]; 24 allocated for price {-4957362, -52935294}"
