ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;436710;445532;0.00999952;571924;;25916;220821;0.78993;287082;;76992;157813;0.344205;207804;;20853;31911;0.209575;45758;
IT12;4199;4284;0.01002;4975;;611;27410;0.95639;32177;;0;396;1;465;;1635;2503;0.209763;2913;
IT13;14583;14878;0.0100132;28664;;0;9446;1;18100;;16137;21760;0.148376;30010;;1041;1593;0.209567;5756;
IT20;556372;567611;0.00999926;677791;;54877;191073;0.553755;230062;;26350;56421;0.363304;69750;;22855;34975;0.20958;45176;
IT31;37562;38320;0.00998919;39783;;42879;143546;0.539987;149206;;45158;57075;0.116567;59379;;6606;10110;0.20962;10608;
IT32;388551;396400;0.00999935;479016;;119611;208878;0.27175;256077;;88473;152423;0.265467;190461;;17475;26742;0.20958;40066;
IT33;122872;125354;0.00999895;125354;;72019;186264;0.442325;144247;;18738;32842;0.273439;31189;;7441;11388;0.209623;11388;
IT40;911255;929664;0.0099999;1107129;;0;80866;1;98225;;27150;122609;0.637417;148906;;26145;40011;0.209596;47623;
IT51;534201;544993;0.0100001;632734;;48875;113837;0.399245;132239;;140655;207347;0.191643;241613;;17187;26302;0.209593;30665;
IT52;259836;265085;0.0099996;317843;;8327;33357;0.60047;39922;;32139;49578;0.213407;59543;;7460;11418;0.209662;13707;
IT53;408000;416243;0.0100007;513606;;0;48775;1;60255;;0;15653;1;19253;;12077;18480;0.209543;22760;
IT60;456393;465613;0.00999993;523219;;5380;115295;0.910835;129890;;139107;206939;0.19602;233254;;17475;26742;0.20958;30072;
IT71;216613;220989;0.00999995;277805;;20739;140030;0.742002;175726;;56663;89192;0.223023;111884;;12036;18419;0.209588;23308;
IT72;175094;178631;0.00999929;187324;;0;28692;1;30101;;30614;58746;0.314816;61663;;5164;7904;0.209672;8291;
IT80;442892;451839;0.00999965;471156;;7720;70484;0.802568;73476;;104468;197691;0.308523;206265;;15345;23482;0.209571;24473;
IT91;1113256;1135746;0.00999999;1121967;;64700;171864;0.453002;64700;;437522;633316;0.182842;515160;;29125;44572;0.209601;29125;
IT92;403277;411424;0.00999999;536571;;0;1093;1;1423;;15076;39186;0.444326;51028;;9205;14086;0.209566;18296;
IT93;484566;494355;0.00999979;494355;;0;6908;1;6908;;226397;306357;0.150088;270766;;10950;16757;0.209586;13601;
ITA0;1044472;1065572;0.00999979;1162550;;50096;235776;0.649521;257149;;324328;480089;0.193632;523961;;30582;46799;0.209573;51137;
ITB0;389410;397277;0.0100002;720244;;246734;510486;0.348316;934943;;23710;43748;0.297044;79854;;20585;31501;0.209576;65262;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 111746, max 119857]; 156038 allocated for price {-1902135, -25064183}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4869, max 5611]; 6527 allocated for price {-849493, 62733244}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 25191, max 26759]; 53083 allocated for price {-4971487, -113188820}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 279462, max 309338]; 371265 allocated for price {-1669712, -5082866}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 13458, max 15398]; 15978 allocated for price {-1794534, -302555709}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 18842, max 20767]; 21590 allocated for price {-1784775, -319623573}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 163520, max 187228]; 229898 allocated for price {-2501609, -183419}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 120094, max 134969]; 158984 allocated for price {-2358661, 63967404}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 90560, max 98666]; 114578 allocated for price {-2257871, 158804851}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 28290, max 30748]; 36880 allocated for price {-2253908, 163966225}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 39459, max 43012]; 53133 allocated for price {-2252915, 48149365}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 117901, max 133138]; 149993 allocated for price {-1140589, 180980688}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 28461, max 31293]; 39224 allocated for price {-1872604, 194382564}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6185, max 6365]; 6886 allocated for price {-1906202, -14206448}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 93738, max 98913]; 103196 allocated for price {-1734121, 38741984}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 9759, max 10032]; 13157 allocated for price {-3504460, 3845022}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45107, max 46327]; 46833 allocated for price {-590996, 59116348}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111222, max 115456]; 126031 allocated for price {-1439865, -100318689}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 46422, max 47187]; 94129 allocated for price {-7005203, -193974356}"
