ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;411090;419395;0.0100002;596249;;42653;246434;0.704912;351541;;45876;110197;0.412121;157527;;7587;11611;0.209605;17416;
IT12;3335;3402;0.00994508;3593;;6505;36428;0.69697;38710;;396;1624;0.607921;1716;;584;893;0.209208;958;
IT13;11865;12105;0.0100125;25322;;1476;12414;0.787473;25825;;15779;21214;0.14692;38504;;359;549;0.209251;6807;
IT20;566497;577942;0.0100005;769791;;37579;164601;0.628262;222098;;15814;40297;0.436332;57090;;7594;11621;0.209576;24378;
IT31;28199;28769;0.0100056;31082;;52793;158717;0.500799;171060;;45031;56880;0.116268;61352;;2277;3484;0.209512;3756;
IT32;563417;574799;0.00999986;695078;;63626;123203;0.318885;149594;;77573;135744;0.272697;170446;;6082;9309;0.209668;11371;
IT33;129527;132144;0.0100011;148804;;18668;104619;0.697162;118757;;16494;29407;0.281323;35019;;2480;3796;0.209688;4329;
IT40;833141;849972;0.00999992;1155966;;0;87117;1;119646;;8284;93738;0.837604;137648;;9201;14080;0.20957;19378;
IT51;471620;481147;0.0099993;611334;;54960;123148;0.382846;156739;;146332;216036;0.192357;275529;;5592;8558;0.209611;10931;
IT52;234549;239287;0.00999924;316770;;8102;33010;0.605857;43592;;34165;52679;0.213187;69766;;2575;3942;0.209759;5234;
IT53;356527;363730;0.0100006;503123;;4335;58412;0.861826;81206;;1664;21062;0.85356;29002;;4117;6300;0.209561;8726;
IT60;409264;417532;0.01;514930;;11978;125391;0.825608;154981;;144752;215578;0.196559;266196;;5765;8824;0.209679;10894;
IT71;201666;205741;0.0100023;272967;;18537;136661;0.761118;180848;;63657;99897;0.221578;132275;;3932;6018;0.209648;8037;
IT72;146430;149388;0.00999939;183231;;2242;40060;0.894;49113;;19055;41057;0.366017;50373;;1942;2972;0.209605;3624;
IT80;398011;406052;0.0100005;452744;;10592;74879;0.75215;83568;;110818;207408;0.303526;231937;;4905;7506;0.209572;9183;
IT91;981301;1001125;0.00999987;1001125;;38038;131063;0.550115;82340;;501472;731180;0.186353;556508;;10132;15505;0.20958;10955;
IT92;332044;338751;0.00999858;484645;;0;18730;1;26763;;29190;60785;0.351153;86840;;3333;5100;0.209534;7286;
IT93;391113;399014;0.00999966;405060;;2202;38428;0.891607;38975;;242491;330987;0.154315;335944;;3936;6023;0.209559;6104;
ITA0;952628;971873;0.01;1079966;;23392;194910;0.785691;216560;;413368;616347;0.197122;685050;;11321;17326;0.209621;19245;
ITB0;317152;323559;0.00999983;676033;;208168;451467;0.368839;943280;;41992;71724;0.261458;149288;;7216;11043;0.209595;23150;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 99468, max 103444]; 147426 allocated for price {-1475784, 24256341}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4070, max 4383]; 4640 allocated for price {-300008, 3758512}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 22570, max 23292]; 49754 allocated for price {-4893719, -340568121}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 228774, max 241105]; 325547 allocated for price {-1907769, 18864007}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 10950, max 11798]; 12696 allocated for price {-1950149, -181081878}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 16156, max 16985]; 18304 allocated for price {-1925078, -139850854}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 134564, max 144685]; 176181 allocated for price {-1920969, -167198598}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 49665, max 51712]; 62210 allocated for price {-2761988, 487120}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 88825, max 94494]; 129500 allocated for price {-732037, 46159137}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 75447, max 78848]; 100425 allocated for price {-886789, -73010700}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 23742, max 24839]; 32990 allocated for price {-2361199, 32490510}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 33581, max 35183]; 48554 allocated for price {-2334817, 215349709}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 92655, max 99125]; 122663 allocated for price {-1207071, 62379196}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 25040, max 26432]; 34904 allocated for price {-2585220, 206446921}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6181, max 6386]; 7908 allocated for price {-3112477, 290953260}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 88275, max 91745]; 102598 allocated for price {-855344, -73947020}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10320, max 10589]; 15199 allocated for price {-2077521, -78154320}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45463, max 46899]; 47619 allocated for price {-1668946, 428481214}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 107457, max 110440]; 122844 allocated for price {-1336653, -146144212}"
