ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;372637;380166;0.0100013;527699;;29384;226128;0.769999;318353;;68207;144370;0.358284;205469;;20375;31180;0.209582;48901;
IT12;3531;3602;0.00995374;4332;;1485;28746;0.901756;34842;;0;582;1;723;;1574;2408;0.209442;2879;
IT13;12285;12533;0.00999275;25506;;0;9381;1;19008;;16020;21582;0.147918;38310;;997;1527;0.209984;5888;
IT20;489705;499598;0.00999997;645886;;50764;184779;0.568962;242715;;23604;52219;0.377392;68880;;21989;33652;0.209612;47315;
IT31;31959;32604;0.00999024;35317;;40688;140192;0.550111;151624;;45487;57578;0.117314;62326;;6283;9615;0.209586;10394;
IT32;383500;391247;0.00999939;485121;;107262;189979;0.278283;241196;;86859;149953;0.266431;197512;;16752;25636;0.209588;39887;
IT33;107559;109732;0.0100004;109732;;61788;170607;0.46825;154706;;18435;32377;0.274384;31726;;7021;10745;0.209614;10745;
IT40;787355;803261;0.0099999;1081876;;0;77471;1;108605;;15334;104526;0.744135;144712;;25391;38856;0.209582;52449;
IT51;455266;464463;0.00999968;589668;;48255;112887;0.401087;143555;;140490;207097;0.191627;263911;;15990;24470;0.20959;31280;
IT52;221670;226148;0.0099996;301720;;7939;32763;0.609896;43605;;32832;50640;0.213341;67545;;7088;10848;0.209634;14439;
IT53;345791;352777;0.0100005;490722;;0;50345;1;70263;;0;17289;1;23965;;11379;17413;0.209572;24164;
IT60;390119;398000;0.00999976;484571;;5490;115463;0.909221;140972;;139665;207792;0.196073;253399;;16293;24933;0.209576;30421;
IT71;186331;190096;0.0100019;255456;;19602;138289;0.751702;185351;;57947;91157;0.22273;122236;;11253;17220;0.209567;23245;
IT72;147771;150756;0.0099991;177634;;0;29801;1;35073;;28035;54800;0.323112;64639;;4985;7629;0.209608;8995;
IT80;378261;385902;0.00999918;434748;;7664;70399;0.803646;79313;;106345;200563;0.306991;226298;;14342;21947;0.209568;24674;
IT91;947857;967006;0.0100002;967006;;57779;161272;0.472461;82389;;446772;647470;0.183413;556508;;28180;43124;0.209582;41400;
IT92;339226;346079;0.00999993;515210;;0;3800;1;5612;;17308;42601;0.42219;63218;;8919;13650;0.209624;20400;
IT93;404944;413125;0.0100004;430075;;0;11737;1;12198;;229801;311566;0.151034;324558;;10399;15915;0.209622;16556;
ITA0;894263;912329;0.01;1072697;;43247;225293;0.67791;265103;;340007;504081;0.19438;592233;;29937;45814;0.209595;53928;
ITB0;332277;338990;0.0100005;660619;;231069;486513;0.355979;960081;;29116;52021;0.2823;102213;;20053;30687;0.209578;68454;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 110090, max 117640]; 165630 allocated for price {-2352758, 6044646}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4752, max 5431]; 6560 allocated for price {-573132, 171212976}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 24844, max 26293]; 55132 allocated for price {-4308819, -284626972}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 271496, max 298611]; 385667 allocated for price {-2645325, -14944582}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 13044, max 14805]; 15997 allocated for price {-2688609, 2792450}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 18402, max 20147]; 21774 allocated for price {-2660287, 6734034}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 159595, max 181468]; 230753 allocated for price {-2669536, 27828222}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 55284, max 59203]; 62381 allocated for price {-1308632, -3121841}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 114930, max 128284]; 169202 allocated for price {-804188, -291462059}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 88209, max 95578]; 121538 allocated for price {-857037, 168669936}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 27558, max 29797]; 39890 allocated for price {-2337516, 25778136}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 38624, max 41898]; 58343 allocated for price {-2407031, -65822431}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 114087, max 127998]; 156272 allocated for price {-1984156, -52203190}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 28102, max 30783]; 41219 allocated for price {-2650489, -82905569}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6227, max 6443]; 7732 allocated for price {-2586843, 68097328}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 94660, max 100065]; 112852 allocated for price {-2176323, -42388684}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10036, max 10316]; 15416 allocated for price {-3737154, -44695421}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45690, max 47206]; 49120 allocated for price {-1792120, 279107809}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111410, max 115671]; 136147 allocated for price {-1500880, -139359531}"
