ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;452740;461886;0.00999972;596394;;33940;233100;0.745806;304764;;61786;134544;0.37059;182891;;17810;27254;0.209569;36618;
IT12;4137;4221;0.0100503;4635;;2592;30441;0.843066;33682;;0;799;1;877;;1360;2081;0.209532;2291;
IT13;14517;14810;0.00999079;28668;;0;9840;1;19087;;15916;21423;0.147487;29552;;858;1313;0.209581;3789;
IT20;613563;625959;0.0100006;744098;;46728;178602;0.585248;214179;;20628;47665;0.395897;59682;;18832;28819;0.209586;39734;
IT31;37678;38439;0.00999777;40929;;41116;140847;0.548084;149802;;45719;57932;0.117828;61669;;5365;8211;0.209635;8735;
IT32;531303;542036;0.00999964;611560;;96583;173637;0.285153;196875;;84404;146197;0.267965;170759;;14402;22041;0.209615;25120;
IT33;134771;137494;0.0100013;137494;;51596;155009;0.500535;135425;;18010;31726;0.275776;31189;;5954;9112;0.209611;9112;
IT40;960509;979914;0.0100004;1162802;;0;78307;1;95011;;10683;97408;0.802333;123941;;22109;33835;0.209602;40344;
IT51;550752;561878;0.00999973;650727;;49062;114122;0.398691;132224;;141127;208072;0.19171;241226;;13408;20520;0.20962;23850;
IT52;268583;274009;0.0100001;323428;;8149;33083;0.604724;38958;;33716;51992;0.213236;61418;;6055;9267;0.209633;10959;
IT53;417302;425732;0.0099996;516917;;462;52485;0.982549;63804;;289;18958;0.969969;22938;;9650;14769;0.209632;17924;
IT60;473499;483064;0.00999934;541145;;6928;117663;0.888788;132136;;140741;209439;0.196179;235575;;13669;20920;0.209633;23440;
IT71;227713;232313;0.00999943;287702;;19146;137593;0.755696;170070;;59766;93941;0.222339;116070;;9468;14489;0.209584;18039;
IT72;177050;180627;0.0100006;192105;;0;31889;1;33931;;25576;51037;0.332333;54328;;4329;6625;0.209604;7071;
IT80;459357;468637;0.0100001;478923;;8505;71685;0.787879;73211;;107725;202675;0.305896;207163;;12043;18430;0.209595;18831;
IT91;1148112;1171306;0.00999992;1150348;;52110;152598;0.490885;52110;;458372;665222;0.184097;521475;;24448;37412;0.20957;24448;
IT92;406287;414495;0.0100002;524867;;0;7025;1;8848;;19816;46441;0.401844;58829;;7809;11950;0.209575;15053;
IT93;480955;490671;0.00999973;490671;;0;17487;1;17487;;233458;317164;0.152021;265741;;8891;13606;0.209584;11762;
ITA0;1090036;1112057;0.01;1172165;;38170;217524;0.70144;229286;;356260;528954;0.195087;557528;;26311;40264;0.209583;42447;
ITB0;390749;398643;0.0100001;746136;;222099;472787;0.360761;891134;;32712;57523;0.27496;108134;;17315;26497;0.209577;55089;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 107705, max 114455]; 149986 allocated for price {-3119281, 148573395}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4609, max 5212]; 5722 allocated for price {-438731, -116726640}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 24338, max 25629]; 52461 allocated for price {-5053557, 442350584}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 261588, max 285282]; 342354 allocated for price {-3230216, 128160379}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 12611, max 14182]; 15049 allocated for price {-3273558, 138565680}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 17915, max 19461]; 20714 allocated for price {-3243751, 74590268}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 154217, max 173562]; 197131 allocated for price {-3251510, 138188952}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 108789, max 120345]; 141904 allocated for price {-2628960, 184480762}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 85317, max 91797]; 106341 allocated for price {-958316, -157947406}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 26682, max 28661]; 33814 allocated for price {-1770662, -128612184}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 37504, max 40408]; 49146 allocated for price {-2517639, 212411137}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 109342, max 121609]; 136562 allocated for price {-1242207, -40022077}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 27517, max 29952]; 36953 allocated for price {-2426213, 171937829}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6244, max 6476]; 6958 allocated for price {-2331935, 75993884}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 94333, max 99618]; 101866 allocated for price {-500109, 2329335}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10215, max 10494]; 13353 allocated for price {-3097711, -73060267}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111013, max 115133]; 121364 allocated for price {-1208353, -103454366}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 47876, max 48795]; 95002 allocated for price {-7322478, 270748533}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 26966, max 27625]; 31885 allocated for price {-1427096, -144441984}"
