ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;498447;508516;0.00999937;656165;;42653;246434;0.704912;320118;;45876;110197;0.412121;147608;;7587;11611;0.209605;15411;
IT12;4044;4126;0.0100367;4126;;6505;36428;0.69697;36428;;396;1624;0.607921;1608;;584;893;0.209208;893;
IT13;14386;14677;0.0100127;28794;;1476;12414;0.787473;24658;;15779;21214;0.14692;30106;;359;549;0.209251;6553;
IT20;686878;700754;0.00999977;840865;;37579;164601;0.628262;199666;;15814;40297;0.436332;53192;;7594;11621;0.209576;19648;
IT31;34191;34882;0.0100039;36776;;52793;158717;0.500799;166895;;45031;56880;0.116268;59904;;2277;3484;0.209512;3682;
IT32;683143;696944;0.0100001;753542;;63626;123203;0.318885;133775;;77573;135744;0.272697;152382;;6082;9309;0.209668;10142;
IT33;157052;160225;0.0100007;167814;;18668;104619;0.697162;110005;;16494;29407;0.281323;31855;;2480;3796;0.209688;3999;
IT40;1010184;1030592;0.0100001;1215483;;0;87117;1;103348;;8284;93738;0.837604;120614;;9201;14080;0.20957;16674;
IT51;571839;583391;0.00999974;668409;;54960;123148;0.382846;141257;;146332;216036;0.192357;248105;;5592;8558;0.209611;9792;
IT52;284391;290136;0.00999953;336614;;8102;33010;0.605857;38233;;34165;52679;0.213187;61105;;2575;3942;0.209759;4589;
IT53;432290;441023;0.00999985;527988;;4335;58412;0.861826;70079;;1664;21062;0.85356;25139;;4117;6300;0.209561;7569;
IT60;496233;506258;0.0100001;567049;;11978;125391;0.825608;140850;;144752;215578;0.196559;242677;;5765;8824;0.209679;9845;
IT71;244521;249461;0.0100004;303338;;18537;136661;0.761118;165930;;63657;99897;0.221578;121302;;3932;6018;0.209648;7323;
IT72;177546;181133;0.0100006;196381;;2242;40060;0.894;43447;;19055;41057;0.366017;44517;;1942;2972;0.209605;3215;
IT80;482589;492338;0.00999972;496487;;10592;74879;0.75215;75525;;110818;207408;0.303526;209280;;4905;7506;0.209572;7640;
IT91;1189827;1213864;0.01;1194930;;38038;131063;0.550115;38038;;501472;731180;0.186353;527431;;10132;15505;0.20958;10132;
IT92;402603;410736;0.00999952;504494;;0;18730;1;22878;;29190;60785;0.351153;74872;;3333;5100;0.209534;6252;
IT93;474224;483805;0.0100007;483805;;2202;38428;0.891607;38428;;242491;330987;0.154315;258647;;3936;6023;0.209559;6023;
ITA0;1155061;1178396;0.0100002;1182689;;23392;194910;0.785691;195601;;413368;616347;0.197122;618655;;11321;17326;0.209621;17382;
ITB0;384547;392316;0.0100005;763316;;208168;451467;0.368839;878285;;41992;71724;0.261458;139313;;7216;11043;0.209595;21356;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 99468, max 103444]; 134671 allocated for price {-2119322, 175846638}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 22570, max 23292]; 46938 allocated for price {-5502241, 337854248}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 228774, max 241105]; 292527 allocated for price {-2311829, 157651282}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 10950, max 11798]; 12384 allocated for price {-1456554, 227044229}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 16156, max 16985]; 17870 allocated for price {-1432485, 324124001}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 134564, max 144685]; 157601 allocated for price {-1434150, 29889582}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 49665, max 51712]; 56608 allocated for price {-2063700, -154879413}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 88825, max 94494]; 112224 allocated for price {-2208700, 191588049}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 75447, max 78848]; 90416 allocated for price {-1701764, 89377609}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 23742, max 24839]; 28862 allocated for price {-2631297, 183222228}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 33581, max 35183]; 42161 allocated for price {-2059157, 207777667}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 92655, max 99125]; 111310 allocated for price {-1417134, 30784524}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 25040, max 26432]; 32053 allocated for price {-1850501, 6079029}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6181, max 6386]; 6975 allocated for price {-2322447, -14531893}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 88275, max 91745]; 92569 allocated for price {-488353, -17056772}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10320, max 10589]; 13039 allocated for price {-2319789, -81881864}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 107457, max 110440]; 110868 allocated for price {-747754, 62435616}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48459, max 49416]; 96351 allocated for price {-4876015, 207098416}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 24171, max 24665]; 28274 allocated for price {-2198147, 96835051}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1704, max 1742]; 1888 allocated for price {-2326790, -16479960}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 12653, max 12926]; 25297 allocated for price {-4898371, 202002697}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 29126, max 29719]; 38530 allocated for price {-2718311, 144034209}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 13182, max 13456]; 13570 allocated for price {-1041803, 5210622}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 38102, max 38871]; 42031 allocated for price {-1912551, 39728504}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 14115, max 14414]; 14465 allocated for price {-1104512, 43252866}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (ITC4)) = [min 53661, max 54746]; 65771 allocated for price {-2811555, 148377966}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (ITE4)) = [min 18095, max 18460]; 20635 allocated for price {-1958974, 19143815}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (ITE3)) = [min 12911, max 13177]; 15876 allocated for price {-2321262, 272094460}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 12 (ITD5)) = [min 33895, max 34580]; 40965 allocated for price {-2847996, 153173156}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 13 (ITD1)) = [min 1675, max 1708]; 1794 allocated for price {-1886796, 148693060}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 14 (ITF5)) = [min 3939, max 4027]; 4971 allocated for price {-2279694, 30595572}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 16 (ITF1)) = [min 7926, max 8090]; 9744 allocated for price {-2234903, -8365220}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 17 (ITD4)) = [min 10261, max 10471]; 11470 allocated for price {-3323309, -178252160}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 18 (ITE2)) = [min 6307, max 6434]; 7433 allocated for price {-2997081, 185502715}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 19 (ITD2)) = [min 1771, max 1806]; 1905 allocated for price {-1893602, 243615594}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 20 (ITC3)) = [min 3076, max 3141]; 6549 allocated for price {-5921520, 276817388}"
" ClaimRange(type 2 (Arable), Capri 0 (IT11: Piemonte)) = [min 498447, max 508516]; 656165 allocated for price {-2435866, 122850286}"
" ClaimRange(type 2 (Arable), Capri 2 (IT13: Liguria)) = [min 14386, max 14677]; 28794 allocated for price {-5349203, 263160440}"
" ClaimRange(type 2 (Arable), Capri 3 (IT20: Lombardia)) = [min 686878, max 700754]; 840865 allocated for price {-2643757, 136917644}"
" ClaimRange(type 2 (Arable), Capri 4 (IT31: Trentino-Alto Adige)) = [min 34191, max 34882]; 36776 allocated for price {-1177833, 167506857}"
" ClaimRange(type 2 (Arable), Capri 5 (IT32: Veneto)) = [min 683143, max 696944]; 753542 allocated for price {-1742296, 22244406}"
" ClaimRange(type 2 (Arable), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 157052, max 160225]; 167814 allocated for price {-1694615, -214745084}"
" ClaimRange(type 2 (Arable), Capri 7 (IT40: Emilia-Romagna)) = [min 1010184, max 1030592]; 1215483 allocated for price {-2374643, 249431344}"
