ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;395927;403926;0.0100006;545902;;29384;226128;0.769999;310412;;68207;144370;0.358284;201478;;20375;31180;0.209582;47911;
IT12;3751;3827;0.010029;4564;;1485;28746;0.901756;34552;;0;582;1;703;;1574;2408;0.209442;2867;
IT13;13052;13316;0.0100121;26613;;0;9381;1;18664;;16020;21582;0.147918;36033;;997;1527;0.209984;4469;
IT20;520312;530823;0.00999967;666897;;50764;184779;0.568962;235076;;23604;52219;0.377392;67941;;21989;33652;0.209612;46391;
IT31;33956;34642;0.0100003;37233;;40688;140192;0.550111;150567;;45487;57578;0.117314;61873;;6283;9615;0.209586;10333;
IT32;407469;415700;0.00999916;507797;;107262;189979;0.278283;235439;;86859;149953;0.266431;191281;;16752;25636;0.209588;36584;
IT33;114282;116590;0.00999688;116590;;61788;170607;0.46825;149975;;18435;32377;0.274384;31726;;7021;10745;0.209614;10745;
IT40;836565;853465;0.00999982;1101486;;0;77471;1;103560;;15334;104526;0.744135;140442;;25391;38856;0.209582;50298;
IT51;483720;493492;0.00999988;607926;;48255;112887;0.401087;139185;;140490;207097;0.191627;255546;;15990;24470;0.20959;30456;
IT52;235524;240282;0.00999987;308384;;7939;32763;0.609896;41942;;32832;50640;0.213341;65038;;7088;10848;0.209634;13922;
IT53;367403;374825;0.00999962;499258;;0;50345;1;67220;;0;17289;1;22958;;11379;17413;0.209572;23122;
IT60;414501;422875;0.0100003;500532;;5490;115463;0.909221;137104;;139665;207792;0.196073;247158;;16293;24933;0.209576;29593;
IT71;197977;201977;0.0100011;264770;;19602;138289;0.751702;180899;;57947;91157;0.22273;119243;;11253;17220;0.209567;22769;
IT72;157007;160178;0.00999732;181985;;0;29801;1;33799;;28035;54800;0.323112;62286;;4985;7629;0.209608;8671;
IT80;401902;410021;0.00999972;448264;;7664;70399;0.803646;76959;;106345;200563;0.306991;219496;;14342;21947;0.209568;24139;
IT91;1007098;1027444;0.0100003;1016583;;57779;161272;0.472461;57779;;446772;647470;0.183413;544761;;28180;43124;0.209582;28180;
IT92;360428;367709;0.00999949;520671;;0;3800;1;5357;;17308;42601;0.42219;60151;;8919;13650;0.209624;19338;
IT93;430253;438945;0.01;442945;;0;11737;1;11848;;229801;311566;0.151034;314390;;10399;15915;0.209622;16030;
ITA0;950154;969349;0.00999998;1105084;;43247;225293;0.67791;256804;;340007;504081;0.19438;574493;;29937;45814;0.209595;52292;
ITB0;353045;360177;0.00999969;687692;;231069;486513;0.355979;940521;;29116;52021;0.2823;100313;;20053;30687;0.209578;67197;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 110090, max 117640]; 161620 allocated for price {-1735188, 10531518}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4752, max 5431]; 6493 allocated for price {-586117, 109208368}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 24844, max 26293]; 55282 allocated for price {-4269719, -157148454}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 271496, max 298611]; 376591 allocated for price {-2044682, 21898530}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 13044, max 14805]; 15876 allocated for price {-2088133, -12934370}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 18402, max 20147]; 21648 allocated for price {-2059729, 51024550}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 159595, max 181468]; 225148 allocated for price {-2068893, 64671334}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 55284, max 59203]; 60595 allocated for price {-2067443, 23356012}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 114930, max 128284]; 163030 allocated for price {-1510064, 95533762}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 88209, max 95578]; 117803 allocated for price {-806668, -776258}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 27558, max 29797]; 38313 allocated for price {-2107274, 453409848}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 38624, max 41898]; 55796 allocated for price {-2085328, 67902370}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 114087, max 127998]; 152032 allocated for price {-2020548, 420435137}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 28102, max 30783]; 40141 allocated for price {-2067065, 388312263}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6227, max 6443]; 7440 allocated for price {-2528460, 365802828}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 94660, max 100065]; 109534 allocated for price {-2212759, 389555712}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10036, max 10316]; 14642 allocated for price {-3760068, -79365068}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45690, max 47206]; 47652 allocated for price {-1987002, 183502728}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111410, max 115671]; 132087 allocated for price {-1449130, -82776434}"
