ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;493308;503274;0.0100002;652979;;42653;246434;0.704912;321811;;45876;110197;0.412121;148182;;7587;11611;0.209605;15475;
IT12;4002;4083;0.0100186;4085;;6505;36428;0.69697;36448;;396;1624;0.607921;1624;;584;893;0.209208;893;
IT13;14238;14526;0.0100125;28428;;1476;12414;0.787473;24501;;15779;21214;0.14692;30150;;359;549;0.209251;2687;
IT20;679797;693530;0.0099998;836991;;37579;164601;0.628262;200925;;15814;40297;0.436332;53441;;7594;11621;0.209576;19932;
IT31;33839;34523;0.0100056;36442;;52793;158717;0.500799;167101;;45031;56880;0.116268;59979;;2277;3484;0.209512;3685;
IT32;676100;689759;0.0100003;750255;;63626;123203;0.318885;134601;;77573;135744;0.272697;153555;;6082;9309;0.209668;10204;
IT33;155433;158573;0.00999981;166764;;18668;104619;0.697162;110473;;16494;29407;0.281323;32073;;2480;3796;0.209688;4017;
IT40;999769;1019967;0.0100003;1212257;;0;87117;1;104150;;8284;93738;0.837604;121697;;9201;14080;0.20957;16783;
IT51;565944;577377;0.00999982;665643;;54960;123148;0.382846;142058;;146332;216036;0.192357;249382;;5592;8558;0.209611;9858;
IT52;281459;287145;0.00999993;335575;;8102;33010;0.605857;38491;;34165;52679;0.213187;61586;;2575;3942;0.209759;4627;
IT53;427833;436476;0.0099999;526715;;4335;58412;0.861826;70652;;1664;21062;0.85356;25325;;4117;6300;0.209561;7636;
IT60;491117;501039;0.0100004;564361;;11978;125391;0.825608;141622;;144752;215578;0.196559;243757;;5765;8824;0.209679;9906;
IT71;242000;246889;0.0100002;301720;;18537;136661;0.761118;166697;;63657;99897;0.221578;121903;;3932;6018;0.209648;7367;
IT72;175716;179265;0.00999772;195687;;2242;40060;0.894;43745;;19055;41057;0.366017;44826;;1942;2972;0.209605;3239;
IT80;477614;487262;0.00999921;494179;;10592;74879;0.75215;75924;;110818;207408;0.303526;210474;;4905;7506;0.209572;7728;
IT91;1177561;1201350;0.00999995;1180479;;38038;131063;0.550115;38038;;501472;731180;0.186353;522815;;10132;15505;0.20958;10132;
IT92;398452;406502;0.0100006;503537;;0;18730;1;23061;;29190;60785;0.351153;75455;;3333;5100;0.209534;6286;
IT93;469336;478817;0.00999944;478817;;2202;38428;0.891607;38428;;242491;330987;0.154315;263635;;3936;6023;0.209559;6023;
ITA0;1143153;1166247;0.01;1177183;;23392;194910;0.785691;196738;;413368;616347;0.197122;622192;;11321;17326;0.209621;17463;
ITB0;380583;388271;0.0099993;758556;;208168;451467;0.368839;881944;;41992;71724;0.261458;139841;;7216;11043;0.209595;21450;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 99468, max 103444]; 135347 allocated for price {-1679793, 602954550}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4070, max 4383]; 4388 allocated for price {-361922, -172844080}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 22570, max 23292]; 46732 allocated for price {-5606144, -475622948}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 228774, max 241105]; 294242 allocated for price {-1870648, 567568712}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 10950, max 11798]; 12407 allocated for price {-1362089, -124120921}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 16156, max 16985]; 17894 allocated for price {-1338057, -84768117}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 134564, max 144685]; 158555 allocated for price {-1332463, -169390621}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 49665, max 51712]; 56903 allocated for price {-2052161, -139447677}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 88825, max 94494]; 113148 allocated for price {-1769108, 606911111}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 75447, max 78848]; 90903 allocated for price {-1251086, -46996452}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 23742, max 24839]; 29082 allocated for price {-2600909, 70546985}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 33581, max 35183]; 42486 allocated for price {-1619217, 494568945}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 92655, max 99125]; 111964 allocated for price {-1409286, 157882452}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 25040, max 26432]; 32214 allocated for price {-2086925, 137686658}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6181, max 6386]; 7020 allocated for price {-2364431, -117602834}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 88275, max 91745]; 93106 allocated for price {-477260, 70265192}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10320, max 10589]; 13158 allocated for price {-2388890, 12314339}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 107457, max 110440]; 111531 allocated for price {-1035091, 69870964}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48459, max 49416]; 96757 allocated for price {-5115653, -458414536}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 24171, max 24665]; 28409 allocated for price {-1746474, -14627509}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1704, max 1742]; 1906 allocated for price {-2368731, -130169147}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 12653, max 12926]; 25370 allocated for price {-5139166, -466990400}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 29126, max 29719]; 38709 allocated for price {-2276614, 629420545}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 13182, max 13456]; 13660 allocated for price {-1032469, 4574641}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 38102, max 38871]; 42303 allocated for price {-1810816, -208249048}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 14115, max 14414]; 14553 allocated for price {-1372592, 9967824}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (ITC4)) = [min 53661, max 54746]; 66138 allocated for price {-2371977, 568753676}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (ITE4)) = [min 18095, max 18460]; 20756 allocated for price {-1953009, 147297716}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (ITE3)) = [min 12911, max 13177]; 15998 allocated for price {-1881613, 519449728}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 12 (ITD5)) = [min 33895, max 34580]; 41273 allocated for price {-2408391, 569922484}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 13 (ITD1)) = [min 1675, max 1708]; 1794 allocated for price {-1792121, -137777304}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 14 (ITF5)) = [min 3939, max 4027]; 5009 allocated for price {-2347552, 23416368}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 16 (ITF1)) = [min 7926, max 8090]; 9789 allocated for price {-2470302, 119058758}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 17 (ITD4)) = [min 10261, max 10471]; 11521 allocated for price {-3314706, -141683984}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 18 (ITE2)) = [min 6307, max 6434]; 7475 allocated for price {-2968586, 27315984}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 19 (ITD2)) = [min 1771, max 1806]; 1908 allocated for price {-1798879, -135091841}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 20 (ITC3)) = [min 3076, max 3141]; 6588 allocated for price {-6140061, -618401244}"
" ClaimRange(type 2 (Arable), Capri 0 (IT11: Piemonte)) = [min 493308, max 503274]; 652979 allocated for price {-1996809, 576348226}"
" ClaimRange(type 2 (Arable), Capri 1 (IT12: Valle d'Aosta)) = [min 4002, max 4083]; 4085 allocated for price {-114270, -106274942}"
" ClaimRange(type 2 (Arable), Capri 2 (IT13: Liguria)) = [min 14238, max 14526]; 28428 allocated for price {-5600503, -590853116}"
" ClaimRange(type 2 (Arable), Capri 3 (IT20: Lombardia)) = [min 679797, max 693530]; 836991 allocated for price {-2204228, 564025556}"
" ClaimRange(type 2 (Arable), Capri 4 (IT31: Trentino-Alto Adige)) = [min 33839, max 34523]; 36442 allocated for price {-1083228, -191887409}"
" ClaimRange(type 2 (Arable), Capri 5 (IT32: Veneto)) = [min 676100, max 689759]; 750255 allocated for price {-1640618, -217171375}"
