ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;500085;510188;0.0100003;662984;;44853;249803;0.695557;327651;;41460;103438;0.427735;141907;;5046;7722;0.209586;10219;
IT12;4027;4109;0.0100787;4027;;7961;38656;0.658451;38532;;622;1971;0.520247;622;;391;597;0.208502;391;
IT13;14234;14522;0.0100153;28318;;2167;13471;0.722855;27315;;15856;21333;0.147275;30888;;236;361;0.20938;6168;
IT20;687473;701361;0.00999975;859997;;37101;163871;0.630784;201845;;16256;40975;0.431916;54733;;4995;7644;0.209589;9506;
IT31;34457;35153;0.00999856;35810;;59318;168703;0.479715;171765;;46438;59033;0.119417;60124;;1516;2320;0.209593;2366;
IT32;676746;690418;0.0100003;766673;;56249;111915;0.331022;124967;;77114;135040;0.273038;157115;;4059;6212;0.209619;7050;
IT33;153355;156453;0.00999974;170249;;14314;97957;0.74501;107136;;15874;28457;0.283842;32791;;1645;2517;0.209515;2763;
IT40;998204;1018370;0.0100001;1213374;;0;92311;1;110654;;12587;100323;0.777044;129661;;6110;9351;0.209624;11187;
IT51;568284;579764;0.00999958;668080;;57450;126959;0.376928;146470;;147101;217212;0.192447;251247;;3718;5690;0.209609;6525;
IT52;281320;287003;0.0099996;335327;;9187;34672;0.581067;40428;;34966;53906;0.213115;63005;;1717;2628;0.209666;3064;
IT53;426596;435214;0.00999988;526904;;6153;61196;0.81728;74246;;2185;21861;0.818265;26381;;2756;4217;0.209522;5125;
IT60;492488;502437;0.00999975;568675;;13253;127342;0.811473;144533;;146843;218778;0.196747;248311;;3812;5833;0.209539;6606;
IT71;244957;249906;0.0100007;304963;;18384;136425;0.762494;166207;;64571;101293;0.221398;123413;;2606;3989;0.209704;4880;
IT72;174319;177840;0.00999832;196736;;3637;42194;0.841286;46669;;16903;37763;0.38159;41819;;1314;2012;0.209862;2220;
IT80;479444;489130;0.0100003;496769;;11840;76789;0.732819;77961;;111695;208750;0.302876;212112;;3226;4936;0.209507;5018;
IT91;1176328;1200092;0.00999992;1176328;;34117;125063;0.571341;34117;;516362;753966;0.187041;519265;;6728;10296;0.209586;6728;
IT92;393063;401004;0.0100004;494514;;1870;23875;0.854729;29304;;32091;65224;0.340472;80563;;2220;3397;0.209542;4159;
IT93;461639;470965;0.00999996;470965;;8201;47608;0.706105;47608;;244746;334437;0.154858;266168;;2666;4080;0.209606;2887;
ITA0;1153302;1176601;0.00999999;1176601;;17225;185472;0.830042;182780;;432830;646130;0.19769;646130;;7556;11564;0.209623;11564;
ITB0;381063;388762;0.010001;746061;;216942;464895;0.363654;892015;;47214;79715;0.256057;152640;;4740;7254;0.209605;13946;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 97080, max 100248]; 131639 allocated for price {-1405617, -194889094}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 22159, max 22735]; 44821 allocated for price {-3754313, 823496616}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 218779, max 227640]; 280364 allocated for price {-1608417, -233773932}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 10382, max 10981]; 11197 allocated for price {-1641989, -3067651}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 15579, max 16171]; 16495 allocated for price {-1621015, -14138855}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 128205, max 135345]; 151657 allocated for price {-1600653, -78789263}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 48404, max 50029]; 57143 allocated for price {-2463869, 91698548}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 82836, max 86729]; 104125 allocated for price {-2072659, 393857180}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 72431, max 74881]; 86368 allocated for price {-930146, 102660686}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 22835, max 23656]; 27693 allocated for price {-1761953, -15190748}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 32364, max 33559]; 40641 allocated for price {-1975049, 430329271}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 87097, max 91633]; 104018 allocated for price {-1278768, -74371092}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 24188, max 25222]; 30686 allocated for price {-2145947, -241153667}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6149, max 6337]; 7082 allocated for price {-1984409, 76181656}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 85742, max 88459]; 89871 allocated for price {-561458, 55401739}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10306, max 10573]; 13089 allocated for price {-2155739, -149723452}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48373, max 49321]; 94829 allocated for price {-3130385, 683647836}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 23441, max 23914]; 27563 allocated for price {-1388954, 69845718}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1667, max 1701]; 1897 allocated for price {-1988831, 62358940}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 12415, max 12673]; 24432 allocated for price {-3227844, 673399072}"
