ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;426884;435508;0.0100001;627033;;46944;253001;0.686983;368496;;31407;88055;0.474193;134808;;0;0;;70;
IT12;3324;3391;0.00997766;3391;;9913;41644;0.615455;41644;;919;2426;0.450523;919;;0;0;;0;
IT13;11939;12180;0.00999212;24846;;1780;12878;0.757129;26076;;15864;21345;0.147303;36863;;0;0;;60;
IT20;591118;603060;0.0100002;827678;;34412;159755;0.645542;219934;;15702;40126;0.437487;58249;;0;0;;23;
IT31;28934;29519;0.010008;29519;;73344;190165;0.443328;190165;;47568;60763;0.121803;53772;;0;0;;0;
IT32;616593;629049;0.00999966;770114;;39448;86203;0.372102;105838;;78507;137174;0.272008;174635;;0;0;;6;
IT33;136123;138872;0.00999655;175074;;0;72616;1;92687;;15574;27999;0.285154;39145;;0;0;;3;
IT40;847414;864533;0.00999973;1180055;;0;94328;1;129734;;11891;99259;0.786037;145780;;0;0;;50;
IT51;484681;494473;0.0100005;633131;;55776;124396;0.380858;159566;;144162;212716;0.192094;273246;;0;0;;2;
IT52;239692;244535;0.0100015;323614;;8719;33956;0.591377;44896;;34574;53305;0.213145;70538;;0;0;;6;
IT53;362710;370037;0.00999936;514700;;5574;60309;0.830791;84269;;1512;20831;0.864656;28840;;0;0;;6;
IT60;423027;431573;0.01;538024;;11089;124032;0.835866;155083;;146837;218770;0.19675;273151;;0;0;;7;
IT71;211544;215818;0.0100009;287155;;16568;133647;0.77941;177339;;64081;100545;0.221496;133501;;0;0;;2;
IT72;148932;151941;0.0100009;193686;;2356;40235;0.889366;51414;;13348;32324;0.415484;41235;;0;0;;6;
IT80;409056;417320;0.0100003;467350;;11716;76600;0.73468;85702;;110757;207314;0.303571;232183;;0;0;;81;
IT91;1005231;1025539;0.0100001;1013161;;28436;116370;0.607254;82694;;529700;774377;0.187625;556508;;0;0;;0;
IT92;333555;340294;0.0100008;474509;;4603;28058;0.718135;39076;;33098;66766;0.337139;92953;;0;0;;2;
IT93;385894;393689;0.00999894;397125;;13077;55071;0.616218;55526;;243600;332683;0.154582;335625;;0;0;;1;
ITA0;994907;1015006;0.00999994;1100022;;5315;167247;0.938399;181244;;449498;671636;0.198137;728152;;0;0;;0;
ITB0;333745;340487;0.00999953;699508;;203480;444293;0.371755;912023;;54486;90843;0.25017;185532;;0;0;;310;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 94564, max 96874]; 140993 allocated for price {-1960789, 15645550}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 21768, max 22230]; 45029 allocated for price {-2815309, 144278788}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 209188, max 214703]; 295696 allocated for price {-1491787, 19521426}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 121322, max 125242]; 154437 allocated for price {-508985, 112879887}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 47196, max 48411]; 62283 allocated for price {-700878, 64016880}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 77017, max 79165]; 109067 allocated for price {-1245736, 37673768}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 69373, max 70972]; 91059 allocated for price {-973787, 59235088}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 21913, max 22450]; 29781 allocated for price {-1293390, 65092085}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 31085, max 31850]; 44276 allocated for price {-2079448, 46791118}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 81296, max 83804]; 104913 allocated for price {-671981, 73386756}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 23275, max 23925]; 31671 allocated for price {-2117230, 35716180}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6094, max 6250]; 7973 allocated for price {-1761348, 53551476}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 83425, max 85476]; 95735 allocated for price {-887460, 3733325}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10250, max 10493]; 14710 allocated for price {-1645974, 15770218}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 44569, max 45584]; 45988 allocated for price {-1127615, 50291372}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 104682, max 106907]; 115937 allocated for price {-990484, 100325673}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48173, max 49097]; 101124 allocated for price {-1996953, 103863636}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 22334, max 22785]; 29249 allocated for price {-1406190, 54057363}"
