ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;427516;436153;0.0100004;564901;;25916;220821;0.78993;289616;;76992;157813;0.344205;209603;;20853;31911;0.209575;46696;
IT12;4110;4193;0.00999639;4879;;611;27410;0.95639;32254;;0;396;1;468;;1635;2503;0.209763;2918;
IT13;14276;14565;0.0100205;27195;;0;9446;1;17575;;16137;21760;0.148376;24307;;1041;1593;0.209567;4289;
IT20;544658;555662;0.0100007;670165;;54877;191073;0.553755;232865;;26350;56421;0.363304;70267;;22855;34975;0.20958;45594;
IT31;36771;37514;0.010002;39036;;42879;143546;0.539987;149602;;45158;57075;0.116567;59582;;6606;10110;0.20962;10642;
IT32;380371;388055;0.00999966;467131;;119611;208878;0.27175;258186;;88473;152423;0.265467;196930;;17475;26742;0.20958;41039;
IT33;120285;122715;0.01;122715;;72019;186264;0.442325;146304;;18738;32842;0.273439;31189;;7441;11388;0.209623;11388;
IT40;892071;910092;0.00999965;1100168;;0;80866;1;99869;;27150;122609;0.637417;150672;;26145;40011;0.209596;48312;
IT51;522955;533520;0.0100002;626782;;48875;113837;0.399245;133747;;140655;207347;0.191643;243822;;17187;26302;0.209593;30985;
IT52;254366;259505;0.0100006;315609;;8327;33357;0.60047;40479;;32139;49578;0.213407;60310;;7460;11418;0.209662;13913;
IT53;399411;407480;0.0100001;510891;;0;48775;1;61221;;0;15653;1;19547;;12077;18480;0.209543;23074;
IT60;446784;455810;0.0100001;517634;;5380;115295;0.910835;131284;;139107;206939;0.19602;235240;;17475;26742;0.20958;30362;
IT71;212053;216337;0.0100002;274521;;20739;140030;0.742002;177324;;56663;89192;0.223023;112882;;12036;18419;0.209588;23527;
IT72;171408;174870;0.00999775;185864;;0;28692;1;30505;;30614;58746;0.314816;62466;;5164;7904;0.209672;8439;
IT80;433568;442327;0.0100001;466436;;7720;70484;0.802568;74282;;104468;197691;0.308523;208584;;15345;23482;0.209571;24730;
IT91;1089819;1111835;0.00999975;1095151;;64700;171864;0.453002;64700;;437522;633316;0.182842;506214;;29125;44572;0.209601;29125;
IT92;394787;402762;0.00999939;534877;;0;1093;1;1442;;15076;39186;0.444326;51947;;9205;14086;0.209566;18693;
IT93;474365;483948;0.00999986;483948;;0;6908;1;6908;;226397;306357;0.150088;280816;;10950;16757;0.209586;13958;
ITA0;1022483;1043139;0.00999989;1151334;;50096;235776;0.649521;260220;;324328;480089;0.193632;529866;;30582;46799;0.209573;51701;
ITB0;381212;388913;0.00999968;710183;;246734;510486;0.348316;943019;;23710;43748;0.297044;80554;;20585;31501;0.209576;66174;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 111746, max 119857]; 157431 allocated for price {-1922136, -211083219}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4869, max 5611]; 6540 allocated for price {-986227, 51248208}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 25191, max 26759]; 54305 allocated for price {-4617121, 37568440}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 279462, max 309338]; 374350 allocated for price {-1821282, -229576811}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 13458, max 15398]; 16016 allocated for price {-1997747, -181853002}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 18842, max 20767]; 21657 allocated for price {-1986416, -193102201}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 163520, max 187228]; 231776 allocated for price {-2653074, -232443789}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 120094, max 134969]; 161217 allocated for price {-1735626, 12976707}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 90560, max 98666]; 115884 allocated for price {-2248046, 208693028}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 28290, max 30748]; 37439 allocated for price {-1943336, 255048238}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 39459, max 43012]; 53991 allocated for price {-2492745, -52920550}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 117901, max 133138]; 151532 allocated for price {-1130169, -38171860}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 28461, max 31293]; 39547 allocated for price {-1478580, -244242376}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6185, max 6365]; 6972 allocated for price {-2142177, -61574296}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 93738, max 98913]; 104370 allocated for price {-1410113, 218382857}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 9759, max 10032]; 13400 allocated for price {-3622636, 142289187}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45107, max 46327]; 46834 allocated for price {-625548, 160135088}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111222, max 115456]; 127462 allocated for price {-1912379, 207297913}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 46422, max 47187]; 94841 allocated for price {-5599482, -265292456}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 29004, max 29864]; 35033 allocated for price {-2725810, 211227264}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1944, max 2007]; 2177 allocated for price {-2016779, -70888328}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 14023, max 14472]; 28650 allocated for price {-4685948, -267167554}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (ITC2)) = [min 1079, max 1109]; 1312 allocated for price {-1418986, 62786471}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 33061, max 33940]; 44256 allocated for price {-2161606, -229735646}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 15420, max 15824]; 16669 allocated for price {-1454443, 212996716}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 45222, max 46518]; 54405 allocated for price {-3161081, -269764918}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 16795, max 17288]; 19077 allocated for price {-2282838, 141505040}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (ITC4)) = [min 64143, max 65819]; 78434 allocated for price {-2460559, -158506986}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (ITE4)) = [min 22572, max 23111]; 26314 allocated for price {-1708317, -56733731}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (ITE3)) = [min 15457, max 15965]; 20087 allocated for price {-2860124, -54668557}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 12 (ITD5)) = [min 40649, max 41619]; 49069 allocated for price {-2215237, -3329462}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 13 (ITD1)) = [min 2155, max 2207]; 2295 allocated for price {-2471479, 41802032}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 14 (ITF5)) = [min 4418, max 4580]; 6147 allocated for price {-3194555, 126944248}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 15 (ITF6)) = [min 7998, max 8255]; 8343 allocated for price {-98561, 135972578}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 16 (ITF1)) = [min 9162, max 9428]; 11890 allocated for price {-1882123, -229233444}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 18 (ITE2)) = [min 7312, max 7505]; 9086 allocated for price {-2331623, 256261772}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 19 (ITD2)) = [min 2232, max 2282]; 2380 allocated for price {-2495224, 60614713}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 20 (ITC3)) = [min 3763, max 3866]; 8910 allocated for price {-4661226, 33562016}"
" ClaimRange(type 2 (Arable), Capri 0 (IT11: Piemonte)) = [min 427516, max 436153]; 564901 allocated for price {-1998824, -235020366}"
" ClaimRange(type 2 (Arable), Capri 1 (IT12: Valle d'Aosta)) = [min 4110, max 4193]; 4879 allocated for price {-759625, 61627582}"
" ClaimRange(type 2 (Arable), Capri 2 (IT13: Liguria)) = [min 14276, max 14565]; 27195 allocated for price {-3885939, -274409170}"
