ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;465797;475207;0.00999996;0;;29384;226128;0.769999;0;;68207;144370;0.358284;0;;20375;31180;0.209582;0;
IT12;4413;4503;0.0100942;0;;1485;28746;0.901756;0;;0;582;1;0;;1574;2408;0.209442;0;
IT13;15356;15666;0.00999291;0;;0;9381;1;0;;16020;21582;0.147918;0;;997;1527;0.209984;0;
IT20;612131;624498;0.0100006;0;;50764;184779;0.568962;0;;23604;52219;0.377392;0;;21989;33652;0.209612;0;
IT31;39948;40756;0.0100119;0;;40688;140192;0.550111;0;;45487;57578;0.117314;0;;6283;9615;0.209586;0;
IT32;479375;489059;0.00999965;0;;107262;189979;0.278283;0;;86859;149953;0.266431;0;;16752;25636;0.209588;0;
IT33;134449;137165;0.00999948;0;;61788;170607;0.46825;0;;18435;32377;0.274384;0;;7021;10745;0.209614;0;
IT40;984194;1004076;0.00999965;0;;0;77471;1;0;;15334;104526;0.744135;0;;25391;38856;0.209582;0;
IT51;569083;580579;0.00999946;0;;48255;112887;0.401087;0;;140490;207097;0.191627;0;;15990;24470;0.20959;0;
IT52;277087;282685;0.0100005;0;;7939;32763;0.609896;0;;32832;50640;0.213341;0;;7088;10848;0.209634;0;
IT53;432239;440971;0.00999989;0;;0;50345;1;0;;0;17289;1;0;;11379;17413;0.209572;0;
IT60;487649;497500;0.0099995;0;;5490;115463;0.909221;0;;139665;207792;0.196073;0;;16293;24933;0.209576;0;
IT71;232914;237620;0.0100014;0;;19602;138289;0.751702;0;;57947;91157;0.22273;0;;11253;17220;0.209567;0;
IT72;184714;188445;0.00999842;0;;0;29801;1;0;;28035;54800;0.323112;0;;4985;7629;0.209608;0;
IT80;472826;482378;0.00999996;0;;7664;70399;0.803646;0;;106345;200563;0.306991;0;;14342;21947;0.209568;0;
IT91;1184822;1208757;0.00999967;0;;57779;161272;0.472461;0;;446772;647470;0.183413;0;;28180;43124;0.209582;0;
IT92;424033;432599;0.00999963;0;;0;3800;1;0;;17308;42601;0.42219;0;;8919;13650;0.209624;0;
IT93;506180;516406;0.0100001;0;;0;11737;1;0;;229801;311566;0.151034;0;;10399;15915;0.209622;0;
ITA0;1117829;1140411;0.00999982;0;;43247;225293;0.67791;0;;340007;504081;0.19438;0;;29937;45814;0.209595;0;
ITB0;415347;423737;0.009999;0;;231069;486513;0.355979;0;;29116;52021;0.2823;0;;20053;30687;0.209578;0;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 93188, max 117640]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 3639, max 5431]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 21749, max 26293]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 205025, max 298611]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 9432, max 14805]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 14866, max 20147]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 118234, max 181468]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 46342, max 59203]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 74628, max 128284]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 68822, max 95578]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 21542, max 29797]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 30578, max 41898]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 78531, max 127998]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 22828, max 30783]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6057, max 6443]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 81970, max 100065]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 16 (ITF4)) = [min 71782, max 77934]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10036, max 10316]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 44412, max 47206]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 104490, max 115671]; 0 allocated for price {0, 0}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 47287, max 48148]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 27963, max 28712]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1893, max 1950]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 13754, max 14158]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (ITC2)) = [min 1044, max 1072]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 32193, max 32984]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 14887, max 15252]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 43744, max 44874]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 16179, max 16612]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (ITC4)) = [min 61802, max 63281]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (ITE4)) = [min 21543, max 22022]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (ITE3)) = [min 14942, max 15379]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (ITF4)) = [min 20964, max 21493]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 12 (ITD5)) = [min 39156, max 40018]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 13 (ITD1)) = [min 2044, max 2090]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 14 (ITF5)) = [min 4323, max 4467]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 15 (ITF6)) = [min 7744, max 7971]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 16 (ITF1)) = [min 8894, max 9129]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 17 (ITD4)) = [min 11511, max 11829]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 18 (ITE2)) = [min 7092, max 7263]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 19 (ITD2)) = [min 2123, max 2168]; 0 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 20 (ITC3)) = [min 3601, max 3692]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 0 (IT11: Piemonte)) = [min 465797, max 475207]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 1 (IT12: Valle d'Aosta)) = [min 4413, max 4503]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 2 (IT13: Liguria)) = [min 15356, max 15666]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 3 (IT20: Lombardia)) = [min 612131, max 624498]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 4 (IT31: Trentino-Alto Adige)) = [min 39948, max 40756]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 5 (IT32: Veneto)) = [min 479375, max 489059]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 134449, max 137165]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 7 (IT40: Emilia-Romagna)) = [min 984194, max 1004076]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 8 (IT51: Toscana)) = [min 569083, max 580579]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 9 (IT52: Umbria)) = [min 277087, max 282685]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 10 (IT53: Marche)) = [min 432239, max 440971]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 11 (IT60: Lazio)) = [min 487649, max 497500]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 12 (IT71: Abruzzo)) = [min 232914, max 237620]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 13 (IT72: Molise)) = [min 184714, max 188445]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 14 (IT80: Campania)) = [min 472826, max 482378]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 15 (IT91: Puglia)) = [min 1184822, max 1208757]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 16 (IT92: Basilicata)) = [min 424033, max 432599]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 17 (IT93: Calabria)) = [min 506180, max 516406]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 18 (ITA0: Sicilia)) = [min 1117829, max 1140411]; 0 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 19 (ITB0: Sardegna)) = [min 415347, max 423737]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (IT11: Piemonte)) = [min 68207, max 144370]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (IT13: Liguria)) = [min 16020, max 21582]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (IT20: Lombardia)) = [min 23604, max 52219]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (IT31: Trentino-Alto Adige)) = [min 45487, max 57578]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (IT32: Veneto)) = [min 86859, max 149953]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 18435, max 32377]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (IT40: Emilia-Romagna)) = [min 15334, max 104526]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (IT51: Toscana)) = [min 140490, max 207097]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 9 (IT52: Umbria)) = [min 32832, max 50640]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (IT60: Lazio)) = [min 139665, max 207792]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 12 (IT71: Abruzzo)) = [min 57947, max 91157]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 13 (IT72: Molise)) = [min 28035, max 54800]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 14 (IT80: Campania)) = [min 106345, max 200563]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 15 (IT91: Puglia)) = [min 446772, max 647470]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 16 (IT92: Basilicata)) = [min 17308, max 42601]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 17 (IT93: Calabria)) = [min 229801, max 311566]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 18 (ITA0: Sicilia)) = [min 340007, max 504081]; 0 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 19 (ITB0: Sardegna)) = [min 29116, max 52021]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 0 (IT11: Piemonte)) = [min 29384, max 226128]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 1 (IT12: Valle d'Aosta)) = [min 1485, max 28746]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 3 (IT20: Lombardia)) = [min 50764, max 184779]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 4 (IT31: Trentino-Alto Adige)) = [min 40688, max 140192]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 5 (IT32: Veneto)) = [min 107262, max 189979]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 61788, max 170607]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 8 (IT51: Toscana)) = [min 48255, max 112887]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 9 (IT52: Umbria)) = [min 7939, max 32763]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 11 (IT60: Lazio)) = [min 5490, max 115463]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 12 (IT71: Abruzzo)) = [min 19602, max 138289]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 14 (IT80: Campania)) = [min 7664, max 70399]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 15 (IT91: Puglia)) = [min 57779, max 161272]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 18 (ITA0: Sicilia)) = [min 43247, max 225293]; 0 allocated for price {0, 0}"
" ClaimRange(type 4 (Pastures), Capri 19 (ITB0: Sardegna)) = [min 231069, max 486513]; 0 allocated for price {0, 0}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Italy)) = [min 9329577, max 15364469]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (IT11: Piemonte)) = [min 20375, max 31180]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 1 (IT12: Valle d'Aosta)) = [min 1574, max 2408]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (IT13: Liguria)) = [min 997, max 1527]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (IT20: Lombardia)) = [min 21989, max 33652]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (IT31: Trentino-Alto Adige)) = [min 6283, max 9615]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (IT32: Veneto)) = [min 16752, max 25636]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 7021, max 10745]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (IT40: Emilia-Romagna)) = [min 25391, max 38856]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (IT51: Toscana)) = [min 15990, max 24470]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 9 (IT52: Umbria)) = [min 7088, max 10848]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (IT53: Marche)) = [min 11379, max 17413]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (IT60: Lazio)) = [min 16293, max 24933]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 12 (IT71: Abruzzo)) = [min 11253, max 17220]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 13 (IT72: Molise)) = [min 4985, max 7629]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 14 (IT80: Campania)) = [min 14342, max 21947]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 15 (IT91: Puglia)) = [min 28180, max 43124]; 0 allocated for price {0, 0}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 16 (IT92: Basilicata)) = [min 8919, max 13650]; 0 allocated for price {0, 0}"
