ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;479029;488707;0.0100007;649271;;44853;249803;0.695557;334970;;41460;103438;0.427735;144207;;5046;7722;0.209586;10560;
IT12;3858;3936;0.0100077;3858;;7961;38656;0.658451;38656;;622;1971;0.520247;667;;391;597;0.208502;391;
IT13;13635;13910;0.00998366;28405;;2167;13471;0.722855;27988;;15856;21333;0.147275;32858;;236;361;0.20938;2498;
IT20;658526;671830;0.0100003;844872;;37101;163871;0.630784;206892;;16256;40975;0.431916;55932;;4995;7644;0.209589;9715;
IT31;33006;33673;0.0100031;34472;;59318;168703;0.479715;172604;;46438;59033;0.119417;60445;;1516;2320;0.209593;2385;
IT32;648252;661348;0.01;753696;;56249;111915;0.331022;128260;;77114;135040;0.273038;161578;;4059;6212;0.209619;7242;
IT33;146898;149866;0.0100012;165843;;14314;97957;0.74501;109199;;15874;28457;0.283842;33592;;1645;2517;0.209515;2818;
IT40;956175;975491;0.00999966;1200273;;0;92311;1;114337;;12587;100323;0.777044;134032;;6110;9351;0.209624;11536;
IT51;544356;555353;0.00999992;655794;;57450;126959;0.376928;150014;;147101;217212;0.192447;257000;;3718;5690;0.209609;6684;
IT52;269474;274918;0.0100001;330962;;9187;34672;0.581067;41698;;34966;53906;0.213115;64939;;1717;2628;0.209666;3176;
IT53;408634;416889;0.00999972;521607;;6153;61196;0.81728;76702;;2185;21861;0.818265;27267;;2756;4217;0.209522;5293;
IT60;471752;481282;0.00999964;556915;;13253;127342;0.811473;147760;;146843;218778;0.196747;253794;;3812;5833;0.209539;6769;
IT71;234643;239384;0.0100015;298092;;18384;136425;0.762494;169605;;64571;101293;0.221398;125904;;2606;3989;0.209704;5008;
IT72;166979;170352;0.00999908;193966;;3637;42194;0.841286;47963;;16903;37763;0.38159;42951;;1314;2012;0.209862;2303;
IT80;459257;468535;0.0100001;487221;;11840;76789;0.732819;79832;;111695;208750;0.302876;217134;;3226;4936;0.209507;5147;
IT91;1126798;1149561;0.00999974;1126686;;34117;125063;0.571341;34117;;516362;753966;0.187041;516362;;6728;10296;0.209586;6565;
IT92;376513;384119;0.00999958;489981;;1870;23875;0.854729;30363;;32091;65224;0.340472;83285;;2220;3397;0.209542;4287;
IT93;442202;451135;0.00999959;451135;;8201;47608;0.706105;47608;;244746;334437;0.154858;285852;;2666;4080;0.209606;3033;
ITA0;1104742;1127060;0.00999999;1152083;;17225;185472;0.830042;189643;;432830;646130;0.19769;660711;;7556;11564;0.209623;11813;
ITB0;365019;372393;0.00999984;726455;;216942;464895;0.363654;907014;;47214;79715;0.256057;155043;;4740;7254;0.209605;14158;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 97080, max 100248]; 134513 allocated for price {-1642959, 232598192}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 22159, max 22735]; 46733 allocated for price {-4622043, 491522424}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 218779, max 227640]; 287517 allocated for price {-1839996, 213106362}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 10382, max 10981]; 11257 allocated for price {-1225232, 253397445}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 15579, max 16171]; 16577 allocated for price {-1204084, 183844777}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 128205, max 135345]; 155624 allocated for price {-1271411, 172621812}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 48404, max 50029]; 58368 allocated for price {-2407521, 95543164}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 82836, max 86729]; 107561 allocated for price {-1910255, 266541732}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 72431, max 74881]; 88416 allocated for price {-916344, -92785866}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 22835, max 23656]; 28530 allocated for price {-1616779, -10158795}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 32364, max 33559]; 41932 allocated for price {-1902956, 37897114}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 87097, max 91633]; 106463 allocated for price {-1407664, -31949383}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 24188, max 25222]; 31297 allocated for price {-2165292, 29454820}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6149, max 6337]; 7289 allocated for price {-2055303, 61153608}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 85742, max 88459]; 92077 allocated for price {-1072867, 148346257}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10306, max 10573]; 13555 allocated for price {-2227953, 22673960}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 106056, max 108596]; 111110 allocated for price {-727610, -85615876}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48373, max 49321]; 96412 allocated for price {-4104386, 413824020}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 23441, max 23914]; 28345 allocated for price {-1375398, -86720762}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1667, max 1701]; 1951 allocated for price {-2059646, 59205541}"
