ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;399607;407680;0.0100002;572175;;39115;241022;0.720744;344536;;50605;117434;0.397699;177296;;10142;15521;0.209601;22431;
IT12;3316;3383;0.0100015;3723;;5096;34272;0.74111;37931;;189;1306;0.747157;1436;;781;1195;0.209514;1323;
IT13;11967;12208;0.00996898;25685;;608;11086;0.896015;22990;;15924;21436;0.147537;39446;;485;742;0.209454;6983;
IT20;552899;564068;0.0099994;743338;;38261;165647;0.624723;221935;;15773;40236;0.436769;56519;;10345;15831;0.209581;32593;
IT31;27519;28075;0.0100011;31250;;47453;150545;0.520672;167028;;43626;54729;0.112887;60736;;3061;4684;0.209555;5196;
IT32;546040;557072;0.0100008;666489;;72754;137172;0.306861;164763;;78278;136822;0.272171;169519;;8165;12495;0.209584;15100;
IT33;128708;131308;0.00999939;143832;;23069;111356;0.656775;122652;;17107;30344;0.278961;34719;;3350;5126;0.209533;5706;
IT40;824494;841151;0.0100003;1148636;;0;82426;1;115292;;4528;87990;0.902116;130385;;12434;19028;0.209586;26195;
IT51;465938;475351;0.0100001;607633;;52292;119065;0.389672;152436;;143840;212223;0.192053;272303;;7538;11536;0.209605;14805;
IT52;230753;235415;0.0100007;313096;;7781;32519;0.613846;43148;;34163;52677;0.213197;70034;;3458;5292;0.2096;7026;
IT53;353368;360507;0.0100003;500256;;2802;56067;0.904806;78140;;1460;20751;0.868534;28655;;5511;8433;0.209552;11709;
IT60;404287;412454;0.0099995;508248;;10077;122482;0.847962;151292;;142959;212834;0.196392;262641;;7769;11890;0.209624;14683;
IT71;197481;201471;0.0100012;268691;;18516;136629;0.761307;181729;;62558;98213;0.221775;130703;;5312;8129;0.209583;10857;
IT72;146724;149688;0.0099996;182502;;305;37097;0.983691;45172;;21095;44179;0.353648;53886;;2556;3911;0.209525;4781;
IT80;392587;400518;0.00999994;448245;;9453;73136;0.771083;81880;;109805;205858;0.30429;230951;;6684;10230;0.209649;11941;
IT91;972935;992590;0.00999987;992590;;42157;137366;0.530344;82388;;486924;708917;0.185638;556508;;13703;20970;0.209587;18229;
IT92;334000;340747;0.0099993;493982;;0;14114;1;20442;;25951;55829;0.365346;80739;;4480;6856;0.209598;9950;
IT93;394048;402009;0.0100005;411823;;0;30152;1;30855;;239342;326167;0.153534;334106;;5206;7966;0.209535;8148;
ITA0;936045;954955;0.01;1078274;;28672;202990;0.752467;229121;;393814;586423;0.196492;662189;;15167;23211;0.209599;26277;
ITB0;317510;323924;0.00999947;681488;;204700;446160;0.370986;938944;;38046;65686;0.266456;137689;;9789;14981;0.209608;31515;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 102094, max 106957]; 152727 allocated for price {-1394964, 194693326}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4258, max 4672]; 5131 allocated for price {-873969, 118071480}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 23122, max 24029]; 51610 allocated for price {-4468576, 77651638}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 239464, max 255506]; 342807 allocated for price {-1793319, 185119872}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 11559, max 12670]; 14044 allocated for price {-1829611, 287250827}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 16774, max 17854]; 19732 allocated for price {-1803003, 262939059}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 141192, max 154416]; 185976 allocated for price {-1808593, 268004371}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 51084, max 53607]; 62315 allocated for price {-2583403, -26746269}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 95306, max 102898]; 140033 allocated for price {-599922, 224447931}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 78724, max 83160]; 106574 allocated for price {-926563, 137774588}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 24716, max 26108]; 34795 allocated for price {-1909619, -50562697}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 34875, max 36907]; 51123 allocated for price {-2173377, 473116470}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 98338, max 106788]; 132030 allocated for price {-1562853, 55588896}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 25914, max 27675]; 36717 allocated for price {-2008681, 307196440}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6212, max 6432]; 7884 allocated for price {-2729058, 120985311}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 90791, max 95011]; 106570 allocated for price {-1549989, -97530904}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10329, max 10598]; 15419 allocated for price {-2542136, -485124736}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45764, max 47339]; 48490 allocated for price {-1621964, 229420547}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 108876, max 112311]; 127060 allocated for price {-1347665, 38796299}"
