ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;445904;454912;0.00999982;579385;;25916;220821;0.78993;284257;;76992;157813;0.344205;206431;;20853;31911;0.209575;44303;
IT12;4287;4374;0.010045;5065;;611;27410;0.95639;32107;;0;396;1;463;;1635;2503;0.209763;2908;
IT13;14890;15191;0.0100063;29298;;0;9446;1;17982;;16137;21760;0.148376;28397;;1041;1593;0.209567;5799;
IT20;568085;579561;0.0099996;685233;;54877;191073;0.553755;227423;;26350;56421;0.363304;69277;;22855;34975;0.20958;44725;
IT31;38352;39127;0.0100027;40503;;42879;143546;0.539987;148768;;45158;57075;0.116567;59222;;6606;10110;0.20962;10588;
IT32;396731;404745;0.00999905;485517;;119611;208878;0.27175;254030;;88473;152423;0.265467;189344;;17475;26742;0.20958;39017;
IT33;125458;127993;0.0100019;127993;;72019;186264;0.442325;142222;;18738;32842;0.273439;31189;;7441;11388;0.209623;11388;
IT40;930440;949236;0.0099996;1114033;;0;80866;1;96626;;27150;122609;0.637417;147086;;26145;40011;0.209596;46901;
IT51;545448;556467;0.00999986;638910;;48875;113837;0.399245;130817;;140655;207347;0.191643;238598;;17187;26302;0.209593;30366;
IT52;265306;270666;0.0100005;320097;;8327;33357;0.60047;39360;;32139;49578;0.213407;58682;;7460;11418;0.209662;13518;
IT53;416590;425006;0.01;516277;;0;48775;1;59316;;0;15653;1;18963;;12077;18480;0.209543;22418;
IT60;466001;475415;0.00999983;528681;;5380;115295;0.910835;128592;;139107;206939;0.19602;231275;;17475;26742;0.20958;29782;
IT71;221173;225642;0.0100019;281015;;20739;140030;0.742002;174165;;56663;89192;0.223023;110885;;12036;18419;0.209588;23102;
IT72;178780;182392;0.0100008;188752;;0;28692;1;29708;;30614;58746;0.314816;60882;;5164;7904;0.209672;8171;
IT80;452216;461352;0.0100003;475771;;7720;70484;0.802568;72685;;104468;197691;0.308523;203990;;15345;23482;0.209571;24225;
IT91;1136693;1159656;0.00999979;1150195;;64700;171864;0.453002;64700;;437522;633316;0.182842;522300;;29125;44572;0.209601;29125;
IT92;411767;420086;0.0100006;538155;;0;1093;1;1395;;15076;39186;0.444326;50156;;9205;14086;0.209566;17966;
IT93;494768;504763;0.00999969;504763;;0;6908;1;6908;;226397;306357;0.150088;260716;;10950;16757;0.209586;13263;
ITA0;1066461;1088005;0.00999969;1173601;;50096;235776;0.649521;254234;;324328;480089;0.193632;518064;;30582;46799;0.209573;50548;
ITB0;397608;405641;0.0100006;730956;;246734;510486;0.348316;927736;;23710;43748;0.297044;79243;;20585;31501;0.209576;63584;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 111746, max 119857]; 154589 allocated for price {-2178024, 102444870}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4869, max 5611]; 6514 allocated for price {-612825, 196670052}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 25191, max 26759]; 53571 allocated for price {-4977650, 65480837}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 279462, max 309338]; 368184 allocated for price {-2089716, 38364372}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 13458, max 15398]; 15932 allocated for price {-1838242, 309217796}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 18842, max 20767]; 21535 allocated for price {-1823491, 169574277}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 163520, max 187228]; 228020 allocated for price {-2921672, 31195792}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 120094, max 134969]; 156818 allocated for price {-2777345, 46142393}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 90560, max 98666]; 113419 allocated for price {-2553580, -85956514}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 28290, max 30748]; 36352 allocated for price {-2549005, -73245606}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 39459, max 43012]; 52334 allocated for price {-2673737, 97372910}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 117901, max 133138]; 148425 allocated for price {-1425969, 144080396}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 28461, max 31293]; 38875 allocated for price {-2293626, 124343369}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6185, max 6365]; 6781 allocated for price {-2111004, -67964136}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 93738, max 98913]; 102074 allocated for price {-1619043, 69925696}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 9759, max 10032]; 12903 allocated for price {-3657569, 25631913}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45107, max 46327]; 46819 allocated for price {-606867, 31757208}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111222, max 115456]; 124570 allocated for price {-1542004, 223405640}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 46422, max 47187]; 93355 allocated for price {-6767660, -69060432}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 29004, max 29864]; 34143 allocated for price {-3031468, -97627248}"
