ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;463003;472356;0.00999937;611412;;37177;238054;0.729849;312445;;56192;125984;0.383102;173575;;14068;21529;0.209596;28828;
IT12;4130;4214;0.0100671;4503;;3737;32192;0.791979;34616;;13;1039;0.975285;1107;;1081;1654;0.209506;1783;
IT13;14681;14977;0.00998044;29091;;0;10072;1;19626;;16099;21703;0.148246;31096;;677;1036;0.209574;3219;
IT20;638018;650907;0.00999981;776859;;42478;172099;0.604077;207816;;18582;44533;0.41117;57005;;14619;22371;0.20957;33957;
IT31;37127;37877;0.00999947;40589;;42396;142806;0.542165;152805;;45953;58292;0.118365;62416;;4248;6500;0.209527;6977;
IT32;585398;597225;0.0100007;657892;;90644;164550;0.289607;182213;;81801;142213;0.26968;162429;;11357;17380;0.20959;19286;
IT33;143363;146259;0.00999924;146259;;38923;135616;0.553991;128714;;17659;31189;0.276982;31189;;4682;7165;0.209589;7165;
IT40;976149;995869;0.00999991;1185174;;0;79522;1;96661;;6316;90727;0.869831;117950;;17391;26613;0.209572;33137;
IT51;557220;568477;0.01;659269;;49559;114882;0.397243;133276;;141836;209156;0.191799;242856;;10531;16116;0.209592;18742;
IT52;272337;277838;0.00999864;327201;;8026;32896;0.607742;38637;;34170;52688;0.213199;62101;;4799;7345;0.209651;8681;
IT53;420894;429397;0.0100001;520876;;1398;53919;0.949455;65483;;864;19838;0.91653;23949;;7641;11693;0.209579;14195;
IT60;479700;489391;0.0100001;549598;;8072;119415;0.873367;134380;;142252;211752;0.196325;238716;;10792;16516;0.209609;18519;
IT71;232655;237355;0.00999979;292963;;18560;136696;0.760911;168341;;61202;96138;0.222041;118380;;7432;11374;0.209614;14080;
IT72;177143;180722;0.010001;194480;;0;33887;1;36463;;23001;47096;0.343738;50729;;3485;5334;0.209661;5763;
IT80;465759;475168;0.00999971;484912;;8777;72102;0.78296;73525;;108188;203383;0.305532;207588;;9416;14411;0.209636;14730;
IT91;1160071;1183506;0.00999967;1161737;;46269;143660;0.512776;46269;;470774;684203;0.184791;522059;;19223;29418;0.209597;19223;
IT92;404794;412972;0.0100004;519191;;0;10437;1;13075;;22501;50550;0.383965;63633;;6236;9542;0.209532;11927;
IT93;477149;486789;0.0100006;486789;;0;23578;1;23578;;235746;320664;0.152618;265741;;7128;10910;0.209668;9689;
ITA0;1108220;1130608;0.00999987;1175946;;32769;209260;0.729214;217644;;373678;555609;0.195775;578062;;21041;32199;0.209579;33519;
ITB0;386765;394579;0.0100007;760441;;211363;456356;0.36691;879749;;35823;62282;0.269701;119961;;13654;20894;0.209564;40337;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 104890, max 110693]; 145493 allocated for price {-1765006, 77193828}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4433, max 4941]; 5281 allocated for price {-378989, 470158864}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 23711, max 24804]; 50187 allocated for price {-5718962, -90856625}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 250527, max 270393]; 326708 allocated for price {-1910431, 45633634}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 12080, max 13419]; 14330 allocated for price {-1961249, 32636618}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 17346, max 18660]; 19986 allocated for price {-1932029, 91469274}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 147807, max 164141]; 182158 allocated for price {-1939284, 38829206}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 52569, max 55585]; 57033 allocated for price {-1245365, 76513753}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 102030, max 111597]; 132476 allocated for price {-2340827, 41018126}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 82014, max 87467]; 101441 allocated for price {-902125, -22557743}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 25696, max 27381]; 32259 allocated for price {-1667962, 47659143}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 36195, max 38666]; 46987 allocated for price {-2397404, 286491857}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 103919, max 114303]; 128776 allocated for price {-1398430, 139916778}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 26749, max 28861]; 35482 allocated for price {-2001996, -159418160}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6235, max 6465]; 7012 allocated for price {-2364372, -32576007}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 92901, max 97749]; 99821 allocated for price {-631532, -56213464}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10300, max 10569]; 13336 allocated for price {-2442699, -86239671}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 110087, max 113905]; 118540 allocated for price {-823632, -76298562}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48227, max 49162]; 95521 allocated for price {-6578652, -81519285}"
