ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;473765;483336;0.00999999;645849;;44853;249803;0.695557;336768;;41460;103438;0.427735;144871;;5046;7722;0.209586;10600;
IT12;3815;3892;0.00999092;3815;;7961;38656;0.658451;38656;;622;1971;0.520247;710;;391;597;0.208502;391;
IT13;13485;13757;0.00998458;27458;;2167;13471;0.722855;27481;;15856;21333;0.147275;32283;;236;361;0.20938;1546;
IT20;651290;664447;0.00999972;840927;;37101;163871;0.630784;208291;;16256;40975;0.431916;56198;;4995;7644;0.209589;9790;
IT31;32644;33303;0.00999287;34143;;59318;168703;0.479715;172808;;46438;59033;0.119417;60527;;1516;2320;0.209593;2387;
IT32;641128;654080;0.00999994;750368;;56249;111915;0.331022;129104;;77114;135040;0.273038;162668;;4059;6212;0.209619;7281;
IT33;145284;148219;0.0099999;164738;;14314;97957;0.74501;109720;;15874;28457;0.283842;33795;;1645;2517;0.209515;2829;
IT40;945667;964772;0.0100003;1196748;;0;92311;1;115304;;12587;100323;0.777044;135194;;6110;9351;0.209624;11660;
IT51;538374;549250;0.00999978;652863;;57450;126959;0.376928;150904;;147101;217212;0.192447;258418;;3718;5690;0.209609;6725;
IT52;266513;271897;0.00999981;329874;;9187;34672;0.581067;41998;;34966;53906;0.213115;65426;;1717;2628;0.209666;3194;
IT53;404144;412308;0.00999936;520251;;6153;61196;0.81728;77377;;2185;21861;0.818265;27441;;2756;4217;0.209522;5331;
IT60;466568;475993;0.00999935;554098;;13253;127342;0.811473;148581;;146843;218778;0.196747;255046;;3812;5833;0.209539;6816;
IT71;232065;236753;0.00999962;296363;;18384;136425;0.762494;170451;;64571;101293;0.221398;126562;;2606;3989;0.209704;5043;
IT72;165144;168480;0.00999928;193165;;3637;42194;0.841286;48346;;16903;37763;0.38159;43273;;1314;2012;0.209862;2323;
IT80;454210;463386;0.01;484728;;11840;76789;0.732819;80295;;111695;208750;0.302876;218498;;3226;4936;0.209507;5183;
IT91;1114416;1136929;0.0099998;1114552;;34117;125063;0.571341;34117;;516362;753966;0.187041;527900;;6728;10296;0.209586;6728;
IT92;372376;379898;0.00999902;488860;;1870;23875;0.854729;30624;;32091;65224;0.340472;83940;;2220;3397;0.209542;4331;
IT93;437342;446178;0.0100009;446178;;8201;47608;0.706105;47608;;244746;334437;0.154858;290773;;2666;4080;0.209606;3069;
ITA0;1092602;1114675;0.0100001;1146182;;17225;185472;0.830042;190775;;432830;646130;0.19769;664654;;7556;11564;0.209623;11882;
ITB0;361007;368300;0.0099999;721539;;216942;464895;0.363654;910730;;47214;79715;0.256057;155620;;4740;7254;0.209605;14227;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 97080, max 100248]; 135243 allocated for price {-1375709, -54539564}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 22159, max 22735]; 45773 allocated for price {-4777140, 89323880}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 218779, max 227640]; 289299 allocated for price {-1571344, -62017144}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 10382, max 10981]; 11270 allocated for price {-1225512, 193485519}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 15579, max 16171]; 16596 allocated for price {-1204213, 212362951}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 128205, max 135345]; 156712 allocated for price {-1184457, 211880043}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 48404, max 50029]; 58680 allocated for price {-2438573, 69559324}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 82836, max 86729]; 108491 allocated for price {-2126904, -60766850}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 72431, max 74881]; 88967 allocated for price {-921316, -91508356}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 22835, max 23656]; 28736 allocated for price {-1951558, -24993040}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 32364, max 33559]; 42275 allocated for price {-2032933, -64865349}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 87097, max 91633]; 107041 allocated for price {-1420502, -29981229}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 24188, max 25222]; 31462 allocated for price {-2093990, 86642042}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6149, max 6337]; 7351 allocated for price {-2057176, 83137748}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 85742, max 88459]; 92618 allocated for price {-1077677, 108511149}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10306, max 10573]; 13662 allocated for price {-1701446, -82146400}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 106056, max 108596]; 111768 allocated for price {-713000, 63579584}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48373, max 49321]; 96847 allocated for price {-4207746, 64916412}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 23441, max 23914]; 28376 allocated for price {-1380663, -99563004}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1667, max 1701]; 1964 allocated for price {-2061561, 67940027}"
