ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;438888;447754;0.00999953;593888;;37177;238054;0.729849;320425;;56192;125984;0.383102;177764;;14068;21529;0.209596;29376;
IT12;3915;3994;0.00998862;4287;;3737;32192;0.791979;34786;;13;1039;0.975285;1110;;1081;1654;0.209506;1785;
IT13;13916;14197;0.00999538;28349;;0;10072;1;19974;;16099;21703;0.148246;34152;;677;1036;0.209574;3150;
IT20;604788;617006;0.01;757247;;42478;172099;0.604077;213803;;18582;44533;0.41117;58112;;14619;22371;0.20957;35348;
IT31;35193;35904;0.0100004;38735;;42396;142806;0.542165;153896;;45953;58292;0.118365;62866;;4248;6500;0.209527;7027;
IT32;554909;566119;0.00999975;641302;;90644;164550;0.289607;187356;;81801;142213;0.26968;166976;;11357;17380;0.20959;19897;
IT33;135896;138641;0.00999865;138641;;38923;135616;0.553991;134457;;17659;31189;0.276982;31189;;4682;7165;0.209589;7165;
IT40;925308;944001;0.00999995;1168175;;0;79522;1;100934;;6316;90727;0.869831;122727;;17391;26613;0.209572;34384;
IT51;528199;538869;0.00999936;643187;;49559;114882;0.397243;137265;;141836;209156;0.191799;250211;;10531;16116;0.209592;19348;
IT52;258152;263368;0.0100015;321692;;8026;32896;0.607742;40068;;34170;52688;0.213199;64364;;4799;7345;0.209651;9005;
IT53;398972;407032;0.00999995;514114;;1398;53919;0.949455;68216;;864;19838;0.91653;24917;;7641;11693;0.209579;14762;
IT60;454716;463902;0.0099998;534933;;8072;119415;0.873367;138052;;142252;211752;0.196325;244928;;10792;16516;0.209609;19040;
IT71;220538;224993;0.0099993;284509;;18560;136696;0.760911;172469;;61202;96138;0.222041;121203;;7432;11374;0.209614;14409;
IT72;167917;171309;0.00999923;190930;;0;33887;1;37697;;23001;47096;0.343738;52552;;3485;5334;0.209661;5962;
IT80;441500;450420;0.0100009;472957;;8777;72102;0.78296;75680;;108188;203383;0.305532;213644;;9416;14411;0.209636;15164;
IT91;1099650;1121865;0.00999993;1099650;;46269;143660;0.512776;46269;;470774;684203;0.184791;514749;;19223;29418;0.209597;19223;
IT92;383711;391463;0.0100003;514291;;0;10437;1;13691;;22501;50550;0.383965;66446;;6236;9542;0.209532;12488;
IT93;452298;461435;0.00999964;461435;;0;23578;1;23578;;235746;320664;0.152618;290867;;7128;10910;0.209668;9917;
ITA0;1050500;1071722;0.0099999;1147562;;32769;209260;0.729214;224042;;373678;555609;0.195775;595168;;21041;32199;0.209579;34481;
ITB0;366621;374028;0.0100007;736126;;211363;456356;0.36691;898341;;35823;62282;0.269701;122288;;13654;20894;0.209564;41093;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 104890, max 110693]; 149204 allocated for price {-1993478, 135653292}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4433, max 4941]; 5312 allocated for price {-477792, 138937172}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 23711, max 24804]; 51371 allocated for price {-6050083, 320569930}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 250527, max 270393]; 336010 allocated for price {-2121459, 126053398}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 12080, max 13419]; 14435 allocated for price {-2172564, 121680062}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 17346, max 18660]; 20114 allocated for price {-2144584, 94393370}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 147807, max 164141]; 187290 allocated for price {-2149221, 116815368}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 52569, max 55585]; 58618 allocated for price {-1225619, 3205701}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 102030, max 111597]; 137535 allocated for price {-2738740, 110194031}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 82014, max 87467]; 104491 allocated for price {-1026224, -173214636}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 25696, max 27381]; 33455 allocated for price {-1926882, 30331490}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 36195, max 38666]; 48834 allocated for price {-2796589, 234413883}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 103919, max 114303]; 132345 allocated for price {-1382890, 2129392}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 26749, max 28861]; 36356 allocated for price {-2294093, 61994808}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6235, max 6465]; 7238 allocated for price {-2358273, 123684761}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 92901, max 97749]; 102720 allocated for price {-665781, -170589316}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10300, max 10569]; 13995 allocated for price {-2167943, 46551296}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 110087, max 113905]; 122024 allocated for price {-1242313, 192967748}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48227, max 49162]; 97574 allocated for price {-6819530, 458105894}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 25886, max 26465]; 31751 allocated for price {-1486632, -176762196}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1790, max 1835]; 2044 allocated for price {-2326410, 113275128}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 13173, max 13497]; 27050 allocated for price {-5940180, 457016616}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (ITC2)) = [min 974, max 995]; 1091 allocated for price {-990758, 97518183}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 30490, max 31147]; 41846 allocated for price {-2576388, 76058401}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 13880, max 14184]; 14906 allocated for price {-1232468, -106984969}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 40711, max 41591]; 46651 allocated for price {-2632811, 119440359}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 14972, max 15316]; 16383 allocated for price {-1619486, 135294797}"
