ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;467826;477277;0.00999997;616725;;37177;238054;0.729849;310873;;56192;125984;0.383102;170770;;14068;21529;0.209596;28720;
IT12;4173;4258;0.0100818;4546;;3737;32192;0.791979;34580;;13;1039;0.975285;1108;;1081;1654;0.209506;1780;
IT13;14834;15133;0.00997764;29722;;0;10072;1;19585;;16099;21703;0.148246;29938;;677;1036;0.209574;6627;
IT20;644664;657687;0.00999961;780802;;42478;172099;0.604077;206656;;18582;44533;0.41117;56729;;14619;22371;0.20957;33659;
IT31;37514;38271;0.00998878;40950;;42396;142806;0.542165;152576;;45953;58292;0.118365;62330;;4248;6500;0.209527;6977;
IT32;591496;603446;0.0100005;661124;;90644;164550;0.289607;181237;;81801;142213;0.26968;161502;;11357;17380;0.20959;19211;
IT33;144856;147782;0.0099987;147782;;38923;135616;0.553991;127537;;17659;31189;0.276982;31189;;4682;7165;0.209589;7165;
IT40;986317;1006243;0.0100002;1188444;;0;79522;1;95884;;6316;90727;0.869831;117002;;17391;26613;0.209572;32888;
IT51;563025;574399;0.00999979;662046;;49559;114882;0.397243;132520;;141836;209156;0.191799;241613;;10531;16116;0.209592;18637;
IT52;275173;280733;0.0100017;328285;;8026;32896;0.607742;38376;;34170;52688;0.213199;61624;;4799;7345;0.209651;8612;
IT53;425278;433869;0.00999945;522161;;1398;53919;0.949455;64966;;864;19838;0.91653;23764;;7641;11693;0.209579;14093;
IT60;484697;494489;0.0100001;552276;;8072;119415;0.873367;133732;;142252;211752;0.196325;237641;;10792;16516;0.209609;18423;
IT71;235079;239828;0.00999985;294549;;18560;136696;0.760911;167590;;61202;96138;0.222041;117833;;7432;11374;0.209614;13981;
IT72;178988;182604;0.0100002;195170;;0;33887;1;36243;;23001;47096;0.343738;50382;;3485;5334;0.209661;5718;
IT80;470610;480118;0.0100008;487177;;8777;72102;0.78296;73126;;108188;203383;0.305532;206483;;9416;14411;0.209636;14637;
IT91;1172155;1195835;0.01;1176911;;46269;143660;0.512776;46269;;470774;684203;0.184791;525952;;19223;29418;0.209597;19223;
IT92;409011;417274;0.0100002;520105;;0;10437;1;12950;;22501;50550;0.383965;63126;;6236;9542;0.209532;11817;
IT93;482120;491859;0.00999919;491859;;0;23578;1;23578;;235746;320664;0.152618;260716;;7128;10910;0.209668;9644;
ITA0;1119764;1142385;0.00999978;1181415;;32769;209260;0.729214;216443;;373678;555609;0.195775;574773;;21041;32199;0.209579;33302;
ITB0;390794;398689;0.0100002;765234;;211363;456356;0.36691;876083;;35823;62282;0.269701;119499;;13654;20894;0.209564;40194;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 104890, max 110693]; 144852 allocated for price {-1726854, 92160637}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4433, max 4941]; 5277 allocated for price {-379237, 296510936}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 23711, max 24804]; 50088 allocated for price {-5480969, 436147484}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 250527, max 270393]; 324895 allocated for price {-1875314, 74810129}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 12080, max 13419]; 14311 allocated for price {-1926148, 108230849}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 17346, max 18660]; 19958 allocated for price {-1896487, 123934081}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 147807, max 164141]; 181140 allocated for price {-695626, -54923970}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 52569, max 55585]; 56744 allocated for price {-1256911, 10926389}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 102030, max 111597]; 131501 allocated for price {-2341036, 85433546}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 82014, max 87467]; 100884 allocated for price {-903505, 25907140}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 25696, max 27381]; 32034 allocated for price {-1725684, 44810911}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 36195, max 38666]; 46636 allocated for price {-2478666, 52560580}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 103919, max 114303]; 128060 allocated for price {-1422200, -78674844}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 26749, max 28861]; 35331 allocated for price {-2256012, 131983030}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6235, max 6465]; 6944 allocated for price {-2445501, -61649018}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 92901, max 97749]; 99242 allocated for price {-638763, -25474596}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10300, max 10569]; 13215 allocated for price {-3018905, -203437744}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 110087, max 113905]; 117871 allocated for price {-1174791, 153063952}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48227, max 49162]; 95236 allocated for price {-5630969, 286229644}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 25886, max 26465]; 30553 allocated for price {-1364923, -26318246}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1790, max 1835]; 1966 allocated for price {-2414037, -81988919}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 13173, max 13497]; 26496 allocated for price {-4753801, 285422922}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (ITC2)) = [min 974, max 995]; 1080 allocated for price {-893234, 201308011}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 30490, max 31147]; 40563 allocated for price {-2331956, 126010985}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 13880, max 14184]; 14406 allocated for price {-1205502, -63805237}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 40711, max 41591]; 45264 allocated for price {-1179119, -56646860}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 14972, max 15316]; 15856 allocated for price {-1553480, 113460307}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (ITC4)) = [min 57264, max 58466]; 68928 allocated for price {-2416164, 58338062}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (ITE4)) = [min 19589, max 19988]; 22234 allocated for price {-1977521, -95171294}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (ITE3)) = [min 13862, max 14188]; 17192 allocated for price {-2676081, 55150014}"
