ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;419217;427686;0.00999996;563170;;29384;226128;0.769999;302799;;68207;144370;0.358284;197703;;20375;31180;0.209582;46866;
IT12;3972;4052;0.00997009;4611;;1485;28746;0.901756;32952;;0;582;1;663;;1574;2408;0.209442;2743;
IT13;13820;14099;0.00999319;27896;;0;9381;1;18373;;16020;21582;0.147918;31800;;997;1527;0.209984;4933;
IT20;550918;562048;0.0100003;687326;;50764;184779;0.568962;227654;;23604;52219;0.377392;66758;;21989;33652;0.209612;45282;
IT31;35954;36680;0.00999532;39042;;40688;140192;0.550111;149041;;45487;57578;0.117314;61249;;6283;9615;0.209586;10221;
IT32;431437;440153;0.0100001;530710;;107262;189979;0.278283;229725;;86859;149953;0.266431;184841;;16752;25636;0.209588;32302;
IT33;121004;123449;0.0100019;123449;;61788;170607;0.46825;145605;;18435;32377;0.274384;31189;;7021;10745;0.209614;10745;
IT40;885774;903669;0.0100003;1120319;;0;77471;1;98872;;15334;104526;0.744135;136077;;25391;38856;0.209582;48218;
IT51;512174;522521;0.01;625000;;48255;112887;0.401087;135131;;140490;207097;0.191627;248055;;15990;24470;0.20959;29445;
IT52;249378;254416;0.0100001;314641;;7939;32763;0.609896;40410;;32832;50640;0.213341;62603;;7088;10848;0.209634;13426;
IT53;389015;396874;0.0100001;507078;;0;50345;1;64411;;0;17289;1;21987;;11379;17413;0.209572;22161;
IT60;438884;447750;0.00999962;516395;;5490;115463;0.909221;133572;;139665;207792;0.196073;240110;;16293;24933;0.209576;28786;
IT71;209623;213858;0.0100004;273617;;19602;138289;0.751702;176612;;57947;91157;0.22273;116423;;11253;17220;0.209567;22242;
IT72;166242;169601;0.0100017;185897;;0;29801;1;32671;;28035;54800;0.323112;60109;;4985;7629;0.209608;8401;
IT80;425543;434140;0.0100002;461081;;7664;70399;0.803646;74785;;106345;200563;0.306991;213255;;14342;21947;0.209568;23343;
IT91;1066339;1087882;0.0100004;1070287;;57779;161272;0.472461;57779;;446772;647470;0.183413;522151;;28180;43124;0.209582;28180;
IT92;381630;389339;0.0099991;525512;;0;3800;1;5088;;17308;42601;0.42219;57369;;8919;13650;0.209624;18460;
IT93;455562;464765;0.00999971;464765;;0;11737;1;11737;;229801;311566;0.151034;295892;;10399;15915;0.209622;13092;
ITA0;1006046;1026370;0.00999992;1135636;;43247;225293;0.67791;249208;;340007;504081;0.19438;557693;;29937;45814;0.209595;50729;
ITB0;373812;381364;0.0100003;712879;;231069;486513;0.355979;920491;;29116;52021;0.2823;98165;;20053;30687;0.209578;66274;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 110090, max 117640]; 157893 allocated for price {-1890743, -158099271}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4752, max 5431]; 6164 allocated for price {-548435, 233900696}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 24844, max 26293]; 54617 allocated for price {-4102608, 217760340}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 271496, max 298611]; 368047 allocated for price {-1934958, -182739327}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 13044, max 14805]; 15699 allocated for price {-1978575, -165889435}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 18402, max 20147]; 21428 allocated for price {-1949955, -153261967}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 159595, max 181468]; 219842 allocated for price {-1959169, -139966523}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 114930, max 128284]; 157179 allocated for price {-1458173, 159035992}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 88209, max 95578]; 114317 allocated for price {-803644, 143767007}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 27558, max 29797]; 36833 allocated for price {-1859785, 3135768}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 38624, max 41898]; 53506 allocated for price {-2769309, 189479848}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 114087, max 127998]; 148073 allocated for price {-1377819, 438650392}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 28102, max 30783]; 39216 allocated for price {-3006115, -27278107}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6227, max 6443]; 7180 allocated for price {-2089559, 384472208}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 94660, max 100065]; 106396 allocated for price {-1382923, 235777704}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10036, max 10316]; 14007 allocated for price {-2559354, 88422554}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 18 (ITF6)) = [min 45690, max 47206]; 47331 allocated for price {-516749, 4760784}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111410, max 115671]; 128028 allocated for price {-1306207, 274454753}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 47287, max 48148]; 97129 allocated for price {-6199417, 148006190}"
