ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;424583;433160;0.0099995;595053;;39115;241022;0.720744;334953;;50605;117434;0.397699;169654;;10142;15521;0.209601;22030;
IT12;3523;3594;0.00997611;3915;;5096;34272;0.74111;37641;;189;1306;0.747157;1422;;781;1195;0.209514;1315;
IT13;12715;12971;0.00996652;26815;;608;11086;0.896015;22560;;15924;21436;0.147537;37064;;485;742;0.209454;4295;
IT20;587455;599323;0.0100002;765625;;38261;165647;0.624723;215140;;15773;40236;0.436769;55751;;10345;15831;0.209581;31254;
IT31;29239;29829;0.00998849;32976;;47453;150545;0.520672;165974;;43626;54729;0.112887;60369;;3061;4684;0.209555;5175;
IT32;580168;591889;0.0100004;684364;;72754;137172;0.306861;159517;;78278;136822;0.272171;164772;;8165;12495;0.209584;14619;
IT33;136752;139515;0.0100012;149617;;23069;111356;0.656775;120012;;17107;30344;0.278961;33832;;3350;5126;0.209533;5575;
IT40;876025;893723;0.0100003;1167374;;0;82426;1;109948;;4528;87990;0.902116;125975;;12434;19028;0.209586;25027;
IT51;495059;505061;0.0100008;626186;;52292;119065;0.389672;147629;;143840;212223;0.192053;263472;;7538;11536;0.209605;14310;
IT52;245175;250128;0.00999994;319550;;7781;32519;0.613846;41452;;34163;52677;0.213197;67344;;3458;5292;0.2096;6786;
IT53;375454;383039;0.0100001;508526;;2802;56067;0.904806;74632;;1460;20751;0.868534;27437;;5511;8433;0.209552;11156;
IT60;429555;438232;0.009999;524222;;10077;122482;0.847962;146942;;142959;212834;0.196392;255833;;7769;11890;0.209624;14269;
IT71;209824;214063;0.0100003;278224;;18516;136629;0.761307;177033;;62558;98213;0.221775;127320;;5312;8129;0.209583;10633;
IT72;155895;159044;0.00999876;186684;;305;37097;0.983691;43467;;21095;44179;0.353648;51971;;2556;3911;0.209525;4622;
IT80;417124;425551;0.0100003;462011;;9453;73136;0.771083;79422;;109805;205858;0.30429;223786;;6684;10230;0.209649;11472;
IT91;1033743;1054627;0.0100001;1045362;;42157;137366;0.530344;42157;;486924;708917;0.185638;548493;;13703;20970;0.209587;13703;
IT92;354875;362044;0.00999974;500211;;0;14114;1;19454;;25951;55829;0.365346;76982;;4480;6856;0.209598;9450;
IT93;418676;427135;0.0100011;427135;;0;30152;1;30152;;239342;326167;0.153534;321118;;5206;7966;0.209535;7966;
ITA0;994547;1014639;0.0100001;1110695;;28672;202990;0.752467;222097;;393814;586423;0.196492;642117;;15167;23211;0.209599;25456;
ITB0;337354;344169;0.00999966;709487;;204700;446160;0.370986;919334;;38046;65686;0.266456;134807;;9789;14981;0.209608;30792;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 102094, max 106957]; 148687 allocated for price {-1270006, 405006602}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4258, max 4672]; 5096 allocated for price {-1074880, -31489860}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 23122, max 24029]; 51523 allocated for price {-5919706, -14633656}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 239464, max 255506]; 332018 allocated for price {-1685441, 400120368}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 11559, max 12670]; 13958 allocated for price {-1721561, 219109360}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 16774, max 17854]; 19617 allocated for price {-1695226, 189344904}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 141192, max 154416]; 180027 allocated for price {-1700245, 190216804}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 51084, max 53607]; 60561 allocated for price {-1966681, -159733415}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 95306, max 102898]; 134286 allocated for price {-136933, 229563664}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 78724, max 83160]; 103142 allocated for price {-811542, -2040122}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 24716, max 26108]; 33368 allocated for price {-1877882, 103856844}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 34875, max 36907]; 48918 allocated for price {-1991344, 150314068}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 98338, max 106788]; 128294 allocated for price {-1545813, 81286408}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 25914, max 27675]; 35791 allocated for price {-1701073, 160891727}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6212, max 6432]; 7578 allocated for price {-2455825, 94099799}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 90791, max 95011]; 103375 allocated for price {-1114554, -2488600}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10329, max 10598]; 14698 allocated for price {-2886072, -456379528}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 108876, max 112311]; 123058 allocated for price {-1315050, -68187485}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48438, max 49369]; 102066 allocated for price {-5333011, 27171328}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 24946, max 25471]; 31514 allocated for price {-1277589, -34391803}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1743, max 1783]; 2100 allocated for price {-2443721, 78742270}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (ITG2)) = [min 12882, max 13175]; 27269 allocated for price {-5297701, -41478064}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (ITC2)) = [min 940, max 960]; 1067 allocated for price {-1582548, -185737629}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (ITC1)) = [min 29740, max 30356]; 42128 allocated for price {-1828058, 327342538}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (ITF3)) = [min 13527, max 13814]; 15005 allocated for price {-1681689, -22016970}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (ITD3)) = [min 39306, max 40114]; 46173 allocated for price {-2181771, 188065065}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (ITG1)) = [min 14530, max 14848]; 16237 allocated for price {-1689442, -110069424}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (ITC4)) = [min 55273, max 56398]; 71880 allocated for price {-2233992, 378287000}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (ITE4)) = [min 18718, max 19097]; 22807 allocated for price {-2109472, 82022199}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (ITE3)) = [min 13356, max 13644]; 18141 allocated for price {-2031939, 172895114}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 12 (ITD5)) = [min 34884, max 35589]; 46697 allocated for price {-922174, 257231730}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 13 (ITD1)) = [min 1744, max 1779]; 1964 allocated for price {-2131619, 182058192}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 14 (ITF5)) = [min 4023, max 4121]; 5711 allocated for price {-2856250, -459951368}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 16 (ITF1)) = [min 8120, max 8294]; 10691 allocated for price {-2080322, 142138502}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 17 (ITD4)) = [min 10523, max 10748]; 12155 allocated for price {-3326141, -161357424}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 18 (ITE2)) = [min 6459, max 6591]; 8336 allocated for price {-2253278, 86107396}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 19 (ITD2)) = [min 1833, max 1870]; 2087 allocated for price {-2130471, 181769199}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 20 (ITC3)) = [min 3172, max 3241]; 7170 allocated for price {-6271754, 8459480}"
" ClaimRange(type 2 (Arable), Capri 0 (IT11: Piemonte)) = [min 424583, max 433160]; 595053 allocated for price {-1432879, 343440432}"
" ClaimRange(type 2 (Arable), Capri 1 (IT12: Valle d'Aosta)) = [min 3523, max 3594]; 3915 allocated for price {-840888, -234732876}"
" ClaimRange(type 2 (Arable), Capri 2 (IT13: Liguria)) = [min 12715, max 12971]; 26815 allocated for price {-5637753, -153449922}"
" ClaimRange(type 2 (Arable), Capri 3 (IT20: Lombardia)) = [min 587455, max 599323]; 765625 allocated for price {-2070006, 375056556}"
" ClaimRange(type 2 (Arable), Capri 4 (IT31: Trentino-Alto Adige)) = [min 29239, max 29829]; 32976 allocated for price {-1447653, 205777484}"
" ClaimRange(type 2 (Arable), Capri 5 (IT32: Veneto)) = [min 580168, max 591889]; 684364 allocated for price {-2012600, 177677342}"
" ClaimRange(type 2 (Arable), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 136752, max 139515]; 149617 allocated for price {-2191836, -179455030}"
" ClaimRange(type 2 (Arable), Capri 7 (IT40: Emilia-Romagna)) = [min 876025, max 893723]; 1167374 allocated for price {-443571, 212684912}"
" ClaimRange(type 2 (Arable), Capri 8 (IT51: Toscana)) = [min 495059, max 505061]; 626186 allocated for price {-1136411, -40708336}"
" ClaimRange(type 2 (Arable), Capri 9 (IT52: Umbria)) = [min 245175, max 250128]; 319550 allocated for price {-2167015, 81014358}"
" ClaimRange(type 2 (Arable), Capri 10 (IT53: Marche)) = [min 375454, max 383039]; 508526 allocated for price {-1887385, 176068680}"
" ClaimRange(type 2 (Arable), Capri 11 (IT60: Lazio)) = [min 429555, max 438232]; 524222 allocated for price {-1966671, 78501468}"
" ClaimRange(type 2 (Arable), Capri 12 (IT71: Abruzzo)) = [min 209824, max 214063]; 278224 allocated for price {-2003515, 119087391}"
" ClaimRange(type 2 (Arable), Capri 13 (IT72: Molise)) = [min 155895, max 159044]; 186684 allocated for price {-2155401, 135610348}"
" ClaimRange(type 2 (Arable), Capri 14 (IT80: Campania)) = [min 417124, max 425551]; 462011 allocated for price {-1415570, -24440282}"
" ClaimRange(type 2 (Arable), Capri 16 (IT92: Basilicata)) = [min 354875, max 362044]; 500211 allocated for price {-2484340, -458601998}"
" ClaimRange(type 2 (Arable), Capri 18 (ITA0: Sicilia)) = [min 994547, max 1014639]; 1110695 allocated for price {-1583425, -103152225}"
" ClaimRange(type 2 (Arable), Capri 19 (ITB0: Sardegna)) = [min 337354, max 344169]; 709487 allocated for price {-5708208, -146420864}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (IT11: Piemonte)) = [min 50605, max 117434]; 169654 allocated for price {-932877, 322098912}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (IT12: Valle d'Aosta)) = [min 189, max 1306]; 1422 allocated for price {-1340782, -141583270}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (IT13: Liguria)) = [min 15924, max 21436]; 37064 allocated for price {-5537719, -55239568}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (IT20: Lombardia)) = [min 15773, max 40236]; 55751 allocated for price {-2051648, 346521192}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (IT31: Trentino-Alto Adige)) = [min 43626, max 54729]; 60369 allocated for price {-1944864, 230066410}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (IT32: Veneto)) = [min 78278, max 136822]; 164772 allocated for price {-1978959, 169446944}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (IT33: Friuli-Venezia Giulia)) = [min 17107, max 30344]; 33832 allocated for price {-2188209, -171849684}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (IT40: Emilia-Romagna)) = [min 4528, max 87990]; 125975 allocated for price {-750260, 233291568}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (IT51: Toscana)) = [min 143840, max 212223]; 263472 allocated for price {-1100902, -63826904}"
" ClaimRange(type 3 (PermanentCrops), Capri 9 (IT52: Umbria)) = [min 34163, max 52677]; 67344 allocated for price {-1666782, 59329270}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (IT53: Marche)) = [min 1460, max 20751]; 27437 allocated for price {-1947234, 131659666}"
