ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;448024;457075;0.01;593120;;33940;233100;0.745806;306308;;61786;134544;0.37059;183635;;17810;27254;0.209569;36750;
IT12;4094;4177;0.0100351;4590;;2592;30441;0.843066;33718;;0;799;1;879;;1360;2081;0.209532;2293;
IT13;14366;14656;0.00999242;28854;;0;9840;1;19282;;15916;21423;0.147487;31369;;858;1313;0.209581;5919;
IT20;607172;619438;0.00999992;740162;;46728;178602;0.585248;215343;;20628;47665;0.395897;59931;;18832;28819;0.209586;40000;
IT31;37286;38039;0.00999668;40569;;41116;140847;0.548084;150010;;45719;57932;0.117828;61755;;5365;8211;0.209635;8738;
IT32;525769;536390;0.00999944;608404;;96583;173637;0.285153;197868;;84404;146197;0.267965;171612;;14402;22041;0.209615;25240;
IT33;133367;136061;0.00999896;136061;;51596;155009;0.500535;136533;;18010;31726;0.275776;31189;;5954;9112;0.209611;9112;
IT40;950504;969706;0.00999995;1159410;;0;78307;1;95793;;10683;97408;0.802333;124864;;22109;33835;0.209602;40649;
IT51;545015;556025;0.00999964;647257;;49062;114122;0.398691;132938;;141127;208072;0.19171;243134;;13408;20520;0.20962;23980;
IT52;265785;271155;0.0100011;322340;;8149;33083;0.604724;39216;;33716;51992;0.213236;61861;;6055;9267;0.209633;11028;
IT53;412955;421297;0.00999938;515511;;462;52485;0.982549;64316;;289;18958;0.969969;23141;;9650;14769;0.209632;18073;
IT60;468566;478032;0.01;538360;;6928;117663;0.888788;132839;;140741;209439;0.196179;236588;;13669;20920;0.209633;23578;
IT71;225341;229893;0.00999925;286119;;19146;137593;0.755696;170881;;59766;93941;0.222339;116602;;9468;14489;0.209584;18047;
IT72;175206;178745;0.00999856;191393;;0;31889;1;34169;;25576;51037;0.332333;54685;;4329;6625;0.209604;7132;
IT80;454572;463755;0.00999971;476490;;8505;71685;0.787879;73639;;107725;202675;0.305896;208389;;12043;18430;0.209595;18929;
IT91;1136152;1159105;0.0100002;1137966;;52110;152598;0.490885;52110;;458372;665222;0.184097;517556;;24448;37412;0.20957;24448;
IT92;402055;410178;0.0100008;523929;;0;7025;1;8942;;19816;46441;0.401844;59357;;7809;11950;0.209575;15185;
IT93;475945;485560;0.00999995;485560;;0;17487;1;17487;;233458;317164;0.152021;270766;;8891;13606;0.209584;11843;
ITA0;1078681;1100473;0.0100002;1166614;;38170;217524;0.70144;230528;;356260;528954;0.195087;560845;;26311;40264;0.209583;42696;
ITB0;386679;394491;0.0100004;741102;;222099;472787;0.360761;894662;;32712;57523;0.27496;108566;;17315;26497;0.209577;55651;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 107705, max 114455]; 150649 allocated for price {-3116656, 24746850}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (ITC2)) = [min 4609, max 5212]; 5725 allocated for price {-440346, 161442584}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 24338, max 25629]; 51821 allocated for price {-4217168, 55097108}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 261588, max 285282]; 344159 allocated for price {-3223711, -7490638}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (ITD1)) = [min 12611, max 14182]; 15078 allocated for price {-3270043, 59193298}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (ITD2)) = [min 17915, max 19461]; 20740 allocated for price {-3240260, 807102}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 154217, max 173562]; 198120 allocated for price {-3247922, 35282166}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 108789, max 120345]; 142958 allocated for price {-1294446, -31858708}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 85317, max 91797]; 106898 allocated for price {-808011, -39768136}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 26682, max 28661]; 34057 allocated for price {-1754103, 309573628}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 37504, max 40408]; 49529 allocated for price {-1913093, 125921186}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 109342, max 121609]; 137321 allocated for price {-1247356, 86593803}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 27517, max 29952]; 37121 allocated for price {-1821456, 141697311}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6244, max 6476]; 7005 allocated for price {-2332938, 37767040}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 94333, max 99618]; 102465 allocated for price {-666363, 178800253}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10215, max 10494]; 13481 allocated for price {-3591431, -64637790}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 111013, max 115133]; 122037 allocated for price {-1229009, -30711748}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 47876, max 48795]; 95504 allocated for price {-5985916, 50572853}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 26966, max 27625]; 32046 allocated for price {-1276834, -36783108}"
