ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;549613;560717;0.0100006;0;;46944;253001;0.686983;0;;31407;88055;0.474193;0;;0;0;;0;
IT12;4280;4366;0.0099468;0;;9913;41644;0.615455;0;;919;2426;0.450523;0;;0;0;;0;
IT13;15371;15682;0.0100151;0;;1780;12878;0.757129;0;;15864;21345;0.147303;0;;0;0;;0;
IT20;761064;776439;0.00999998;0;;34412;159755;0.645542;0;;15702;40126;0.437487;0;;0;0;;0;
IT31;37253;38005;0.00999229;0;;73344;190165;0.443328;0;;47568;60763;0.121803;0;;0;0;;0;
IT32;793863;809901;0.0100002;0;;39448;86203;0.372102;0;;78507;137174;0.272008;0;;0;0;;0;
IT33;175258;178798;0.00999842;0;;0;72616;1;0;;15574;27999;0.285154;0;;0;0;;0;
IT40;1091045;1113087;0.0100003;0;;0;94328;1;0;;11891;99259;0.786037;0;;0;0;;0;
IT51;624027;636633;0.00999952;0;;55776;124396;0.380858;0;;144162;212716;0.192094;0;;0;0;;0;
IT52;308604;314839;0.0100009;0;;8719;33956;0.591377;0;;34574;53305;0.213145;0;;0;0;;0;
IT53;466989;476423;0.00999987;0;;5574;60309;0.830791;0;;1512;20831;0.864656;0;;0;0;;0;
IT60;544647;555650;0.01;0;;11089;124032;0.835866;0;;146837;218770;0.19675;0;;0;0;;0;
IT71;272363;277865;0.00999949;0;;16568;133647;0.77941;0;;64081;100545;0.221496;0;;0;0;;0;
IT72;191751;195624;0.00999806;0;;2356;40235;0.889366;0;;13348;32324;0.415484;0;;0;0;;0;
IT80;526660;537299;0.00999945;0;;11716;76600;0.73468;0;;110757;207314;0.303571;0;;0;0;;0;
IT91;1294235;1320381;0.00999994;0;;28436;116370;0.607254;0;;529700;774377;0.187625;0;;0;0;;0;
IT92;429453;438129;0.0100002;0;;4603;28058;0.718135;0;;33098;66766;0.337139;0;;0;0;;0;
IT93;496838;506875;0.00999987;0;;13077;55071;0.616218;0;;243600;332683;0.154582;0;;0;0;;0;
ITA0;1280943;1306821;0.0100001;0;;5315;167247;0.938399;0;;449498;671636;0.198137;0;;0;0;;0;
ITB0;429696;438377;0.0100003;0;;203480;444293;0.371755;0;;54486;90843;0.25017;0;;0;0;;0;

"DiscrAlloc.FeasibilityTest failed: from the total minimum claim of 71929 cells for Region 58 : NUTS2_merged_LUISA 16 (ITF4), 64233 cannot be allocated (insufficient cells); "
