ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;544277;555273;0.0100005;0;;46944;253001;0.686983;0;;31407;88055;0.474193;0;;0;0;;0;
IT12;4238;4324;0.0100444;0;;9913;41644;0.615455;0;;919;2426;0.450523;0;;0;0;;0;
IT13;15222;15530;0.0100156;0;;1780;12878;0.757129;0;;15864;21345;0.147303;0;;0;0;;0;
IT20;753675;768901;0.0100002;0;;34412;159755;0.645542;0;;15702;40126;0.437487;0;;0;0;;0;
IT31;36891;37636;0.00999638;0;;73344;190165;0.443328;0;;47568;60763;0.121803;0;;0;0;;0;
IT32;786156;802037;0.00999941;0;;39448;86203;0.372102;0;;78507;137174;0.272008;0;;0;0;;0;
IT33;173556;177063;0.0100023;0;;0;72616;1;0;;15574;27999;0.285154;0;;0;0;;0;
IT40;1080453;1102280;0.00999985;0;;0;94328;1;0;;11891;99259;0.786037;0;;0;0;;0;
IT51;617968;630453;0.0100006;0;;55776;124396;0.380858;0;;144162;212716;0.192094;0;;0;0;;0;
IT52;305608;311782;0.0100002;0;;8719;33956;0.591377;0;;34574;53305;0.213145;0;;0;0;;0;
IT53;462455;471798;0.0100005;0;;5574;60309;0.830791;0;;1512;20831;0.864656;0;;0;0;;0;
IT60;539359;550255;0.00999987;0;;11089;124032;0.835866;0;;146837;218770;0.19675;0;;0;0;;0;
IT71;269719;275167;0.00999842;0;;16568;133647;0.77941;0;;64081;100545;0.221496;0;;0;0;;0;
IT72;189889;193725;0.00999963;0;;2356;40235;0.889366;0;;13348;32324;0.415484;0;;0;0;;0;
IT80;521547;532083;0.00999972;0;;11716;76600;0.73468;0;;110757;207314;0.303571;0;;0;0;;0;
IT91;1281670;1307562;0.00999988;0;;28436;116370;0.607254;0;;529700;774377;0.187625;0;;0;0;;0;
IT92;425283;433875;0.0100005;0;;4603;28058;0.718135;0;;33098;66766;0.337139;0;;0;0;;0;
IT93;492014;501954;0.0100003;0;;13077;55071;0.616218;0;;243600;332683;0.154582;0;;0;0;;0;
ITA0;1268507;1294133;0.00999984;0;;5315;167247;0.938399;0;;449498;671636;0.198137;0;;0;0;;0;
ITB0;425525;434121;0.00999947;0;;203480;444293;0.371755;0;;54486;90843;0.25017;0;;0;0;;0;

"DiscrAlloc.FeasibilityTest failed: from the total minimum claim of 71929 cells for Region 58 : NUTS2_merged_LUISA 16 (ITF4), 51668 cannot be allocated (insufficient cells); "
