CumulHa;Price
1902023;1544677
1902025;1544920
1902026;1545076
1902033;1545095
1902042;1545581
1902043;1545954
1902044;1545956
1902056;1545967
1902064;1546762
1902076;1547427
1902084;1547680
1902085;1548004
1902086;1548348
1902087;1548355
1902088;1548367
1902089;1548909
1902090;1548969
1902092;1549216
1902093;1549217
1902094;1549221
1902102;1549225
1902104;1549352
1902105;1549414
1902106;1549462
1902113;1550583
1902119;1550618
1902120;1551156
1902121;1551442
1902122;1551468
1902123;1551471
1902125;1551498
1902126;1551670
1902128;1551718
1902129;1551719
1902138;1551962
1902140;1551964
1902141;1552244
1902142;1552399
1902143;1552406
1902144;1552998
1902149;1553038
1902150;1553042
1902155;1553381
1902156;1553524
1902158;1553866
1902169;1553889
1902170;1554076
1902185;1554235
1902186;1554246
1902187;1554435
1902193;1555093
1902194;1555095
1902197;1555317
1902198;1555392
1902199;1555426
1902200;1555505
1902201;1555681
1902213;1555690
1902223;1556091
1902225;1556235
1902226;1556255
1902227;1556599
1902235;1556637
1902236;1556683
1902243;1556788
1902244;1557267
1902246;1557289
1902247;1557475
1902248;1557543
1902257;1557572
1902258;1557574
1902259;1557579
1902260;1557580
1902261;1557618
1902262;1557620
1902264;1557705
1902265;1557800
1902266;1557818
1902267;1557822
1902268;1557876
1902269;1557992
1902283;1558132
1902289;1558160
1902290;1558161
1902292;1558328
1902293;1558424
1902300;1558637
1902310;1558715
1902311;1558762
1902312;1558786
1902313;1558811
1902323;1558919
1902324;1559199
1902333;1559242
1902334;1559256
1902335;1559363
1902345;1559387
1902346;1559389
1902347;1559410
1902348;1559423
1902349;1559471
1902350;1559513
1902351;1559519
1902352;1559529
1902353;1559546
1902358;1559552
1902359;1559572
1902360;1559577
1902361;1559648
1902362;1559651
1902363;1559673
1902364;1559716
1902366;1559774
1902371;1559915
1902382;1559949
1902383;1559966
1902394;1560058
1902395;1560072
1902396;1560078
1902397;1560086
1902412;1560108
1902414;1560111
1902415;1560120
1902416;1560140
1902417;1560162
1902418;1560180
1902419;1560182
1902420;1560191
1902429;1560315
1902444;1560409
1902445;1560460
1902462;1560473
1902463;1560505
1902464;1560518
1902465;1560526
1902466;1560535
1902467;1560548
1902468;1560551
1902469;1560578
1902470;1560590
1902481;1560633
1902492;1560636
1902493;1560694
1902494;1560743
1902501;1560781
1902505;1560867
1902506;1560871
1902507;1560883
1902508;1560927
1902523;1560986
1902524;1561010
1902530;1561090
1902531;1561124
1902539;1561134
1902540;1561144
1902541;1561205
1902542;1561475
1902543;1561933
1902544;1561963
1902545;1562264
1902551;1562267
1902552;1562383
1902553;1562413
1902554;1562488
1902555;1562491
1902556;1562790
1902557;1562852
1902583;1562894
1902584;1562923
1902585;1563091
1902586;1563105
1902587;1563122
1902588;1563134
1902589;1563200
1902590;1563258
1902591;1563265
1902594;1563413
1902601;1564251
1902602;1564255
1902603;1564311
1902605;1564361
1902606;1564431
1902607;1564633
1902608;1564756
1902614;1564807
1902616;1565004
1902622;1565106
1902630;1565166
1902632;1565331
1902633;1565684
1902634;1565783
1902636;1565830
1902637;1566241
1902638;1566525
1902639;1566590
1902649;1566967
1902662;1569149
1902673;1569200
1902674;1569320
1902675;1569417
1902676;1570682
1902677;1570686
1902686;1572471
1902687;1572796
1902688;1572926
1902689;1572973
1902690;1573020
1902691;1573051
1902693;1573814
1902712;1574555
1902713;1575227
1902720;1577240
1902722;1577459
1902723;1577743
1902724;1577760
1902725;1577815
1902726;1578924
1902734;1579202
1902735;1580597
1902736;1580602
1902737;1580625
1902738;1580656
1902739;1580714
1902740;1580729
1902741;1580735
1902742;1580841
1902744;1580962
1902745;1581100
1902746;1581184
1902747;1581234
1902748;1581323
1902752;1581352
1902753;1582205
1902754;1582210
1902755;1582227
1902756;1582235
1902757;1582306
1902758;1583134
1902765;1583171
1902766;1583377
1902767;1583546
1902768;1583749
1902769;1584628
1902770;1584651
1902771;1584669
1902772;1584685
1902773;1584717
1902774;1584765
1902781;1584878
1902782;1585943
1902783;1585957
1902784;1586107
1902785;1586150
1902786;1586218
1902790;1586537
1902791;1587324
1902798;1587434
1902799;1587812
1902802;1587881
1902804;1588109
1902805;1588112
1902806;1588285
1902807;1588860
1902808;1588963
1902809;1589223
1902810;1589274
1902811;1589291
1902812;1589293
1902813;1589327
1902817;1589362
1902818;1589529
1902819;1589570
1902820;1589800
1902821;1590306
1902830;1590420
1902831;1590425
1902832;1590983
1902833;1591006
1902834;1591013
1902835;1591019
1902836;1591029
1902837;1591038
1902838;1591043
1902839;1591044
1902840;1591049
1902841;1591286
1902842;1591508
1902843;1591677
1902845;1591704
1902846;1591787
1902848;1591838
1902849;1591934
1902851;1591981
1902853;1591982
1902855;1591983
1902857;1592542
1902858;1593069
1902859;1593389
1902860;1593413
1902861;1593438
1902862;1593441
1902863;1593450
1902864;1593466
1902865;1593472
1902866;1593481
1902867;1593484
1902868;1593490
1902869;1593497
1902870;1593518
1902871;1593575
1902872;1593645
1902873;1593686
1902874;1594056
1902875;1594119
1902876;1594266
1902877;1594268
1902879;1594270
1902880;1594289
1902881;1594327
1902883;1594347
1902884;1594350
1902885;1594739
1902892;1594853
1902894;1595131
1902895;1595142
1902896;1595281
1902897;1595374
1902898;1595375
1902899;1595399
1902900;1595440
1902901;1595470
1902902;1595480
1902903;1595500
1902904;1595505
1902905;1595531
1902906;1595543
1902907;1595560
1902908;1595575
1902909;1595585
1902910;1595590
1902911;1595602
1902914;1595700
1902915;1595865
1902916;1595873
1902917;1596044
1902918;1596106
1902919;1596109
1902920;1596117
1902921;1596165
1902924;1596297
1902925;1596356
1902927;1596372
1902928;1596405
1902929;1596420
1902930;1596455
1902931;1596532
1902932;1596604
1902933;1596708
1902934;1596738
1902935;1596749
1902936;1596780
1902938;1596809
1902939;1596843
1902940;1596978
1902941;1597030
1902942;1597041
1902943;1597055
1902944;1597073
1902945;1597075
1902947;1597107
1902948;1597112
1902949;1597208
1902950;1597216
1902951;1597223
1902952;1597235
1902953;1597253
1902954;1597281
1902955;1597286
1902956;1597308
1902957;1597316
1902958;1597319
1902959;1597338
1902960;1597346
1902961;1597416
1902962;1597476
1902963;1597508
1902964;1597530
1902965;1597621
1902966;1597641
1902967;1597660
1902968;1597726
1902969;1597741
1902970;1597797
1902971;1597808
1902972;1597873
1902973;1597884
1902974;1597933
1902975;1597961
1902976;1597984
1902977;1597993
1902978;1598220
1902979;1598329
1902982;1598375
1902983;1598377
1902984;1598436
1902985;1598477
1902986;1598495
1902987;1598500
1902988;1598504
1902989;1598513
1902990;1598520
1902991;1598548
1902994;1598568
1902995;1598580
1902996;1598600
1902997;1598632
1902998;1598670
1902999;1598682
1903000;1598700
1903001;1598711
1903002;1598738
1903003;1598752
1903004;1598961
1903005;1599000
1903006;1599062
1903007;1599111
1903008;1599124
1903009;1599142
1903010;1599161
1903011;1599181
1903012;1599231
1903014;1599292
1903015;1599339
1903016;1599356
1903018;1599371
1903020;1599387
1903021;1599388
1903022;1599414
1903023;1599430
1903025;1599441
1903026;1599493
1903027;1599494
1903028;1599495
1903029;1599506
1903030;1599519
1903031;1599524
1903032;1599536
1903033;1599565
1903035;1599581
1903036;1599602
1903037;1599606
1903038;1599607
1903039;1599634
1903040;1599651
1903041;1599660
1903042;1599668
1903043;1599693
1903044;1599700
1903045;1599725
1903046;1599733
1903047;1599802
1903048;1599833
1903049;1599841
1903050;1599861
1903051;1599873
1903052;1599897
1903053;1599945
1903054;1600051
1903055;1600053
1903056;1600067
1903057;1600069
1903058;1600087
1903059;1600106
1903060;1600160
1903061;1600166
1903062;1600169
1903063;1600186
1903064;1600198
1903065;1600208
1903066;1600215
1903067;1600232
1903069;1600258
1903070;1600261
1903072;1600263
1903073;1600267
1903074;1600294
1903075;1600320
1903076;1600364
1903077;1600373
1903078;1600419
1903079;1600427
1903080;1600449
1903081;1600486
1903082;1600492
1903083;1600507
1903084;1600515
1903085;1600559
1903086;1600564
1903087;1600565
1903088;1600614
1903089;1600640
1903090;1600645
1903091;1600653
1903092;1600655
1903093;1600688
1903094;1600694
1903095;1600708
1903096;1600745
1903097;1600748
1903098;1600777
1903099;1600779
1903100;1600792
1903101;1600795
1903102;1600801
1903103;1600849
1903104;1600853
1903105;1600858
1903106;1600874
1903107;1600880
1903108;1600882
1903109;1600890
1903110;1600909
1903111;1600913
1903112;1600929
1903113;1600938
1903114;1600943
1903115;1600952
1903116;1600958
1903117;1600995
1903118;1600996
1903119;1601006
1903121;1601010
1903122;1601011
1903123;1601021
1903124;1601047
1903125;1601084
1903126;1601094
1903127;1601097
1903128;1601106
1903129;1601128
1903131;1601129
1903132;1601140
1903133;1601142
1903134;1601147
1903135;1601174
1903136;1601191
1903137;1601219
1903138;1601241
1903139;1601271
1903140;1601289
1903148;1601294
1903149;1601330
1903150;1601338
1903151;1601343
1903152;1601364
1903153;1601397
1903154;1601435
1903155;1601459
1903156;1601475
1903157;1601530
1903158;1601533
1903160;1601637
1903161;1601694
1903162;1601695
1903163;1601734
1903164;1601766
1903165;1601820
1903166;1601835
1903167;1601859
1903168;1601935
1903169;1602096
1903170;1602223
1903171;1602893
1903172;1604551
1903173;1604647
1903180;1606859
1903181;1609874
1903186;1611641
1903187;1614443
1903192;1615725
1903193;1618342
1903198;1619185
1903208;1622087
1903212;1624490
1903213;1624853
1903215;1626445
1903216;1627582
1903219;1627995
1903220;1628537
1903221;1628548
1903223;1628657
1903224;1629532
1903225;1630037
1903226;1630199
1903228;1630588
1903233;1630652
1903235;1630862
1903237;1630878
1903240;1631109
