CumulHa;Price
1908279;1419862
1908281;1420458
1908282;1421792
1908285;1422212
1908290;1423946
1908293;1424276
1908294;1424500
1908297;1424952
1908298;1426352
1908302;1426370
1908321;1427241
1908322;1428900
1908323;1429225
1908324;1429592
1908325;1429884
1908326;1430367
1908328;1430386
1908335;1430935
1908342;1431405
1908343;1432310
1908344;1432371
1908345;1432397
1908351;1432412
1908352;1432890
1908353;1432992
1908354;1433691
1908357;1434224
1908358;1434318
1908359;1435420
1908369;1435660
1908370;1435699
1908377;1437004
1908378;1437540
1908379;1437617
1908388;1437636
1908404;1437987
1908405;1440008
1908409;1440303
1908410;1440410
1908411;1441385
1908412;1442082
1908413;1442103
1908414;1442112
1908423;1442128
1908433;1442251
1908434;1442452
1908435;1442488
1908436;1442518
1908437;1443386
1908442;1444274
1908443;1444670
1908444;1444677
1908446;1444920
1908447;1445076
1908454;1445095
1908463;1445581
1908464;1445954
1908465;1445956
1908477;1445967
1908485;1446762
1908497;1447427
1908505;1447680
1908506;1448004
1908507;1448348
1908508;1448355
1908509;1448367
1908510;1448909
1908511;1448969
1908513;1449216
1908514;1449217
1908515;1449221
1908523;1449225
1908525;1449352
1908526;1449414
1908527;1449462
1908534;1450583
1908540;1450618
1908541;1451156
1908542;1451442
1908543;1451468
1908544;1451471
1908546;1451498
1908547;1451670
1908549;1451718
1908550;1451719
1908559;1451962
1908561;1451964
1908562;1452244
1908563;1452399
1908564;1452406
1908565;1452998
1908570;1453038
1908571;1453042
1908576;1453381
1908577;1453524
1908579;1453866
1908590;1453889
1908591;1454076
1908606;1454235
1908607;1454246
1908608;1454435
1908614;1455093
1908615;1455095
1908618;1455317
1908619;1455392
1908620;1455426
1908621;1455505
1908622;1455681
1908634;1455690
1908644;1456091
1908646;1456235
1908647;1456255
1908648;1456599
1908656;1456637
1908657;1456683
1908664;1456788
1908665;1457267
1908667;1457289
1908668;1457475
1908669;1457543
1908678;1457572
1908679;1457574
1908680;1457579
1908681;1457580
1908682;1457618
1908683;1457620
1908685;1457705
1908686;1457800
1908687;1457818
1908688;1457822
1908689;1457876
1908690;1457992
1908704;1458132
1908710;1458160
1908711;1458161
1908713;1458328
1908714;1458424
1908721;1458637
1908731;1458715
1908732;1458762
1908733;1458786
1908734;1458811
1908744;1458919
1908745;1459199
1908754;1459242
1908755;1459256
1908756;1459363
1908766;1459387
1908767;1459389
1908768;1459410
1908769;1459423
1908770;1459471
1908771;1459513
1908772;1459519
1908773;1459529
1908774;1459546
1908779;1459552
1908780;1459572
1908781;1459577
1908782;1459648
1908783;1459651
1908784;1459673
1908785;1459716
1908787;1459774
1908792;1459915
1908803;1459949
1908804;1459966
1908815;1460058
1908816;1460072
1908817;1460078
1908818;1460086
1908833;1460108
1908835;1460111
1908836;1460120
1908837;1460140
1908838;1460162
1908839;1460180
1908840;1460182
1908841;1460191
1908850;1460315
1908865;1460409
1908866;1460460
1908883;1460473
1908884;1460505
1908885;1460518
1908886;1460526
1908887;1460535
1908888;1460548
1908889;1460551
1908890;1460578
1908891;1460590
1908902;1460633
1908913;1460636
1908914;1460694
1908915;1460743
1908922;1460781
1908926;1460867
1908927;1460871
1908928;1460883
1908929;1460927
1908944;1460986
1908945;1461010
1908951;1461090
1908952;1461124
1908960;1461134
1908961;1461144
1908962;1461205
1908963;1461475
1908964;1461933
1908965;1461963
1908966;1462264
1908972;1462267
1908973;1462383
1908974;1462413
1908975;1462488
1908976;1462491
1908977;1462790
1908978;1462852
1909004;1462894
1909005;1462923
1909006;1463091
1909007;1463105
1909008;1463122
1909009;1463134
1909010;1463200
1909011;1463258
1909012;1463265
1909015;1463413
1909022;1464251
1909023;1464255
1909024;1464311
1909026;1464361
1909027;1464431
1909028;1464633
1909029;1464756
1909035;1464807
1909037;1465004
1909043;1465106
1909051;1465166
1909053;1465331
1909054;1465684
1909055;1465783
1909057;1465830
1909058;1466241
1909059;1466525
1909060;1466590
1909070;1466967
1909083;1469149
1909094;1469200
1909095;1469320
1909096;1469417
1909097;1470682
1909098;1470686
1909107;1472471
1909108;1472796
1909109;1472926
1909110;1472973
1909111;1473020
1909112;1473051
1909114;1473814
1909133;1474555
1909134;1475227
1909141;1477240
1909143;1477459
1909144;1477743
1909145;1477760
1909146;1477815
1909147;1478924
1909155;1479202
1909156;1480597
1909157;1480602
1909158;1480625
1909159;1480656
1909160;1480714
1909161;1480729
1909162;1480735
1909163;1480841
1909165;1480962
1909166;1481100
1909167;1481184
1909168;1481234
1909169;1481323
1909173;1481352
1909174;1482205
1909175;1482210
1909176;1482227
1909177;1482235
1909178;1482306
1909179;1483134
1909186;1483171
1909187;1483377
1909188;1483546
1909189;1483749
1909190;1484628
1909191;1484651
1909192;1484669
1909193;1484685
1909194;1484717
1909195;1484765
1909202;1484878
1909203;1485943
1909204;1485957
1909205;1486107
1909206;1486150
1909207;1486218
1909211;1486537
1909212;1487324
1909219;1487434
1909220;1487812
1909223;1487881
1909225;1488109
1909226;1488112
1909227;1488285
1909228;1488860
1909229;1488963
1909230;1489223
1909231;1489274
1909232;1489291
1909233;1489293
1909234;1489327
1909238;1489362
1909239;1489529
1909240;1489570
1909241;1489800
1909242;1490306
1909251;1490420
1909252;1490425
1909253;1490983
1909254;1491006
1909255;1491013
1909256;1491019
1909257;1491029
1909258;1491038
1909259;1491043
1909260;1491044
1909261;1491049
1909262;1491286
1909263;1491508
1909264;1491677
1909266;1491704
1909267;1491787
1909269;1491838
1909270;1491934
1909272;1491981
1909274;1491982
1909276;1491983
1909278;1492542
1909279;1493069
1909280;1493389
1909281;1493413
1909282;1493438
1909283;1493441
1909284;1493450
1909285;1493466
1909286;1493472
1909287;1493481
1909288;1493484
1909289;1493490
1909290;1493497
1909291;1493518
1909292;1493575
1909293;1493645
1909294;1493686
1909295;1494056
1909296;1494119
1909297;1494266
1909298;1494268
1909300;1494270
1909301;1494289
1909302;1494327
1909304;1494347
1909305;1494350
1909306;1494739
1909313;1494853
1909315;1495131
1909316;1495142
1909317;1495281
1909318;1495374
1909319;1495375
1909320;1495399
1909321;1495440
1909322;1495470
1909323;1495480
1909324;1495500
1909325;1495505
1909326;1495531
1909327;1495543
1909328;1495560
1909329;1495575
1909330;1495585
1909331;1495590
1909332;1495602
1909335;1495700
1909336;1495865
1909337;1495873
1909338;1496044
1909339;1496106
1909340;1496109
1909341;1496117
1909342;1496165
1909345;1496297
1909346;1496356
1909348;1496372
1909349;1496405
1909350;1496420
1909351;1496455
1909352;1496532
1909353;1496604
1909354;1496708
1909355;1496738
1909356;1496749
1909357;1496780
1909359;1496809
1909360;1496843
1909361;1496978
1909362;1497030
1909363;1497041
1909364;1497055
1909365;1497073
1909366;1497075
1909368;1497107
1909369;1497112
1909370;1497208
1909371;1497216
1909372;1497223
1909373;1497235
1909374;1497253
1909375;1497281
1909376;1497286
1909377;1497308
1909378;1497316
1909379;1497319
1909380;1497338
1909381;1497346
1909382;1497416
1909383;1497476
1909384;1497508
1909385;1497530
1909386;1497621
1909387;1497641
1909388;1497660
1909389;1497726
1909390;1497741
1909391;1497797
1909392;1497808
1909393;1497873
1909394;1497884
1909395;1497933
1909396;1497961
1909397;1497984
1909398;1497993
1909399;1498220
1909400;1498329
1909403;1498375
1909404;1498377
1909405;1498436
1909406;1498477
1909407;1498495
1909408;1498500
1909409;1498504
1909410;1498513
1909411;1498520
1909412;1498548
1909415;1498568
1909416;1498580
1909417;1498600
1909418;1498632
1909419;1498670
1909420;1498682
1909421;1498700
1909422;1498711
1909423;1498738
1909424;1498752
1909425;1498961
1909426;1499000
1909427;1499062
1909428;1499111
1909429;1499124
1909430;1499142
1909431;1499161
1909432;1499181
1909433;1499231
1909435;1499292
1909436;1499339
1909437;1499356
1909439;1499371
1909441;1499387
1909442;1499388
1909443;1499414
1909444;1499430
1909446;1499441
1909447;1499493
1909448;1499494
1909449;1499495
1909450;1499506
1909451;1499519
1909452;1499524
1909453;1499536
1909454;1499565
1909456;1499581
1909457;1499602
1909458;1499606
1909459;1499607
1909460;1499634
1909461;1499651
1909462;1499660
1909463;1499668
1909464;1499693
1909465;1499700
1909466;1499725
1909467;1499733
1909468;1499802
1909469;1499833
1909470;1499841
1909471;1499861
1909472;1499873
1909473;1499897
1909474;1499945
1909475;1500051
1909476;1500053
1909477;1500067
1909478;1500069
1909479;1500087
1909480;1500106
1909481;1500160
1909482;1500166
1909483;1500169
1909484;1500186
1909485;1500198
1909486;1500208
1909487;1500215
1909488;1500232
1909490;1500258
1909491;1500261
1909493;1500263
1909494;1500267
1909495;1500294
1909496;1500320
1909497;1500364
1909498;1500373
1909499;1500419
1909500;1500427
1909501;1500449
1909502;1500486
1909503;1500492
1909504;1500507
1909505;1500515
1909506;1500559
1909507;1500564
1909508;1500565
1909509;1500614
1909510;1500640
1909511;1500645
1909512;1500653
1909513;1500655
1909514;1500688
1909515;1500694
1909516;1500708
1909517;1500745
1909518;1500748
1909519;1500777
1909520;1500779
1909521;1500792
1909522;1500795
1909523;1500801
1909524;1500849
1909525;1500853
1909526;1500858
1909527;1500874
1909528;1500880
1909529;1500882
1909530;1500890
1909531;1500909
1909532;1500913
1909533;1500929
1909534;1500938
1909535;1500943
1909536;1500952
1909537;1500958
1909538;1500995
1909539;1500996
1909540;1501006
1909542;1501010
1909543;1501011
1909544;1501021
1909545;1501047
1909546;1501084
1909547;1501094
1909548;1501097
1909549;1501106
1909550;1501128
1909552;1501129
1909553;1501140
1909554;1501142
1909555;1501147
1909556;1501174
1909557;1501191
1909558;1501219
1909559;1501241
1909560;1501271
1909561;1501289
1909569;1501294
1909570;1501330
1909571;1501338
1909572;1501343
1909573;1501364
1909574;1501397
1909575;1501435
1909576;1501459
1909577;1501475
1909578;1501530
1909579;1501533
1909581;1501637
1909582;1501694
1909583;1501695
1909584;1501734
1909585;1501766
1909586;1501820
1909587;1501835
1909588;1501859
1909589;1501935
1909590;1502096
1909591;1502223
1909592;1502893
1909593;1504551
1909594;1504647
1909601;1506859
1909602;1509874
1909607;1511641
1909608;1514443
1909613;1515725
1909614;1518342
1909619;1519185
1909629;1522087
1909633;1524490
1909634;1524853
1909636;1526445
1909637;1527582
1909640;1527995
1909641;1528537
1909642;1528548
1909644;1528657
1909645;1529532
1909646;1530037
1909647;1530199
1909649;1530588
1909654;1530652
1909656;1530862
1909658;1530878
1909661;1531109
