ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;149926;152955;0.0100006;0;;57525;90764;0.22415;0;;1587;5376;0.544162;0;;0;0;;0;
NL12;35061;35769;0.00999576;0;;239693;347157;0.18312;0;;0;756;1;0;;0;0;;0;
NL13;119581;121996;0.00999681;0;;57356;78523;0.155778;0;;100;1944;0.902153;0;;0;0;;0;
NL21;88958;90755;0.00999928;0;;158847;198191;0.110196;0;;1066;3341;0.516224;0;;0;0;;0;
NL22;104222;106327;0.00999767;0;;155038;192548;0.107916;0;;2415;10294;0.619954;0;;0;0;;0;
NL23;45903;46830;0.00999644;0;;2805;2994;0.0325918;0;;2718;9820;0.566438;0;;0;0;;0;
NL31;13584;13858;0.0099847;0;;72877;90022;0.105249;0;;290;1620;0.696335;0;;0;0;;0;
NL32;64278;65576;0.00999584;0;;77668;116279;0.19908;0;;859;8696;0.820199;0;;0;0;;0;
NL33;56394;57533;0.00999763;0;;89851;101058;0.0587034;0;;0;4222;1;0;;0;0;;0;
NL34;148797;151803;0.01;0;;0;21055;1;0;;1763;17410;0.816096;0;;0;0;;0;
NL41;181626;185295;0.00999943;0;;42780;45647;0.0324222;0;;4951;19198;0.589962;0;;0;0;;0;
NL42;82706;84376;0.00999509;0;;12332;14792;0.0906946;0;;3090;11613;0.579678;0;;0;0;;0;

"DiscrAlloc.FeasibilityTest failed: from the total minimum claim of 15048 cells for Region 25 : NUTS2_merged_LUISA 0 (NL11), 4055 cannot be allocated (insufficient cells); "
