CumulHa;Price
1908270;1517274
1908271;1517609
1908272;1518497
1908277;1519411
1908278;1519442
1908279;1519862
1908281;1520458
1908282;1521792
1908285;1522212
1908290;1523946
1908293;1524276
1908294;1524500
1908297;1524952
1908298;1526352
1908302;1526370
1908321;1527241
1908322;1528900
1908323;1529225
1908324;1529592
1908325;1529884
1908326;1530367
1908328;1530386
1908335;1530935
1908342;1531405
1908343;1532310
1908344;1532371
1908345;1532397
1908351;1532412
1908352;1532890
1908353;1532992
1908354;1533691
1908357;1534224
1908358;1534318
1908359;1535420
1908369;1535660
1908370;1535699
1908377;1537004
1908378;1537540
1908379;1537617
1908388;1537636
1908404;1537987
1908405;1540008
1908409;1540303
1908410;1540410
1908411;1541385
1908412;1542082
1908413;1542103
1908414;1542112
1908423;1542128
1908433;1542251
1908434;1542452
1908435;1542488
1908436;1542518
1908437;1543386
1908442;1544274
1908443;1544670
1908444;1544677
1908446;1544920
1908447;1545076
1908454;1545095
1908463;1545581
1908464;1545954
1908465;1545956
1908477;1545967
1908485;1546762
1908497;1547427
1908505;1547680
1908506;1548004
1908507;1548348
1908508;1548355
1908509;1548367
1908510;1548909
1908511;1548969
1908513;1549216
1908514;1549217
1908515;1549221
1908523;1549225
1908525;1549352
1908526;1549414
1908527;1549462
1908534;1550583
1908540;1550618
1908541;1551156
1908542;1551442
1908543;1551468
1908544;1551471
1908546;1551498
1908547;1551670
1908549;1551718
1908550;1551719
1908559;1551962
1908561;1551964
1908562;1552244
1908563;1552399
1908564;1552406
1908565;1552998
1908570;1553038
1908571;1553042
1908576;1553381
1908577;1553524
1908579;1553866
1908590;1553889
1908591;1554076
1908606;1554235
1908607;1554246
1908608;1554435
1908614;1555093
1908615;1555095
1908618;1555317
1908619;1555392
1908620;1555426
1908621;1555505
1908622;1555681
1908634;1555690
1908644;1556091
1908646;1556235
1908647;1556255
1908648;1556599
1908656;1556637
1908657;1556683
1908664;1556788
1908665;1557267
1908667;1557289
1908668;1557475
1908669;1557543
1908678;1557572
1908679;1557574
1908680;1557579
1908681;1557580
1908682;1557618
1908683;1557620
1908685;1557705
1908686;1557800
1908687;1557818
1908688;1557822
1908689;1557876
1908690;1557992
1908704;1558132
1908710;1558160
1908711;1558161
1908713;1558328
1908714;1558424
1908721;1558637
1908731;1558715
1908732;1558762
1908733;1558786
1908734;1558811
1908744;1558919
1908745;1559199
1908754;1559242
1908755;1559256
1908756;1559363
1908766;1559387
1908767;1559389
1908768;1559410
1908769;1559423
1908770;1559471
1908771;1559513
1908772;1559519
1908773;1559529
1908774;1559546
1908779;1559552
1908780;1559572
1908781;1559577
1908782;1559648
1908783;1559651
1908784;1559673
1908785;1559716
1908787;1559774
1908792;1559915
1908803;1559949
1908804;1559966
1908815;1560058
1908816;1560072
1908817;1560078
1908818;1560086
1908833;1560108
1908835;1560111
1908836;1560120
1908837;1560140
1908838;1560162
1908839;1560180
1908840;1560182
1908841;1560191
1908850;1560315
1908865;1560409
1908866;1560460
1908883;1560473
1908884;1560505
1908885;1560518
1908886;1560526
1908887;1560535
1908888;1560548
1908889;1560551
1908890;1560578
1908891;1560590
1908902;1560633
1908913;1560636
1908914;1560694
1908915;1560743
1908922;1560781
1908926;1560867
1908927;1560871
1908928;1560883
1908929;1560927
1908944;1560986
1908945;1561010
1908951;1561090
1908952;1561124
1908960;1561134
1908961;1561144
1908962;1561205
1908963;1561475
1908964;1561933
1908965;1561963
1908966;1562264
1908972;1562267
1908973;1562383
1908974;1562413
1908975;1562488
1908976;1562491
1908977;1562790
1908978;1562852
1909004;1562894
1909005;1562923
1909006;1563091
1909007;1563105
1909008;1563122
1909009;1563134
1909010;1563200
1909011;1563258
1909012;1563265
1909015;1563413
1909022;1564251
1909023;1564255
1909024;1564311
1909026;1564361
1909027;1564431
1909028;1564633
1909029;1564756
1909035;1564807
1909037;1565004
1909043;1565106
1909051;1565166
1909053;1565331
1909054;1565684
1909055;1565783
1909057;1565830
1909058;1566241
1909059;1566525
1909060;1566590
1909070;1566967
1909083;1569149
1909094;1569200
1909095;1569320
1909096;1569417
1909097;1570682
1909098;1570686
1909107;1572471
1909108;1572796
1909109;1572926
1909110;1572973
1909111;1573020
1909112;1573051
1909114;1573814
1909133;1574555
1909134;1575227
1909141;1577240
1909143;1577459
1909144;1577743
1909145;1577760
1909146;1577815
1909147;1578924
1909155;1579202
1909156;1580597
1909157;1580602
1909158;1580625
1909159;1580656
1909160;1580714
1909161;1580729
1909162;1580735
1909163;1580841
1909165;1580962
1909166;1581100
1909167;1581184
1909168;1581234
1909169;1581323
1909173;1581352
1909174;1582205
1909175;1582210
1909176;1582227
1909177;1582235
1909178;1582306
1909179;1583134
1909186;1583171
1909187;1583377
1909188;1583546
1909189;1583749
1909190;1584628
1909191;1584651
1909192;1584669
1909193;1584685
1909194;1584717
1909195;1584765
1909202;1584878
1909203;1585943
1909204;1585957
1909205;1586107
1909206;1586150
1909207;1586218
1909211;1586537
1909212;1587324
1909219;1587434
1909220;1587812
1909223;1587881
1909225;1588109
1909226;1588112
1909227;1588285
1909228;1588860
1909229;1588963
1909230;1589223
1909231;1589274
1909232;1589291
1909233;1589293
1909234;1589327
1909238;1589362
1909239;1589529
1909240;1589570
1909241;1589800
1909242;1590306
1909251;1590420
1909252;1590425
1909253;1590983
1909254;1591006
1909255;1591013
1909256;1591019
1909257;1591029
1909258;1591038
1909259;1591043
1909260;1591044
1909261;1591049
1909262;1591286
1909263;1591508
1909264;1591677
1909266;1591704
1909267;1591787
1909269;1591838
1909270;1591934
1909272;1591981
1909274;1591982
1909276;1591983
1909278;1592542
1909279;1593069
1909280;1593389
1909281;1593413
1909282;1593438
1909283;1593441
1909284;1593450
1909285;1593466
1909286;1593472
1909287;1593481
1909288;1593484
1909289;1593490
1909290;1593497
1909291;1593518
1909292;1593575
1909293;1593645
1909294;1593686
1909295;1594056
1909296;1594119
1909297;1594266
1909298;1594268
1909300;1594270
1909301;1594289
1909302;1594327
1909304;1594347
1909305;1594350
1909306;1594739
1909313;1594853
1909315;1595131
1909316;1595142
1909317;1595281
1909318;1595374
1909319;1595375
1909320;1595399
1909321;1595440
1909322;1595470
1909323;1595480
1909324;1595500
1909325;1595505
1909326;1595531
1909327;1595543
1909328;1595560
1909329;1595575
1909330;1595585
1909331;1595590
1909332;1595602
1909335;1595700
1909336;1595865
1909337;1595873
1909338;1596044
1909339;1596106
1909340;1596109
1909341;1596117
1909342;1596165
1909345;1596297
1909346;1596356
1909348;1596372
1909349;1596405
1909350;1596420
1909351;1596455
1909352;1596532
1909353;1596604
1909354;1596708
1909355;1596738
1909356;1596749
1909357;1596780
1909359;1596809
1909360;1596843
1909361;1596978
1909362;1597030
1909363;1597041
1909364;1597055
1909365;1597073
1909366;1597075
1909368;1597107
1909369;1597112
1909370;1597208
1909371;1597216
1909372;1597223
1909373;1597235
1909374;1597253
1909375;1597281
1909376;1597286
1909377;1597308
1909378;1597316
1909379;1597319
1909380;1597338
1909381;1597346
1909382;1597416
1909383;1597476
1909384;1597508
1909385;1597530
1909386;1597621
1909387;1597641
1909388;1597660
1909389;1597726
1909390;1597741
1909391;1597797
1909392;1597808
1909393;1597873
1909394;1597884
1909395;1597933
1909396;1597961
1909397;1597984
1909398;1597993
1909399;1598220
1909400;1598329
1909403;1598375
1909404;1598377
1909405;1598436
1909406;1598477
1909407;1598495
1909408;1598500
1909409;1598504
1909410;1598513
1909411;1598520
1909412;1598548
1909415;1598568
1909416;1598580
1909417;1598600
1909418;1598632
1909419;1598670
1909420;1598682
1909421;1598700
1909422;1598711
1909423;1598738
1909424;1598752
1909425;1598961
1909426;1599000
1909427;1599062
1909428;1599111
1909429;1599124
1909430;1599142
1909431;1599161
1909432;1599181
1909433;1599231
1909435;1599292
1909436;1599339
1909437;1599356
1909439;1599371
1909441;1599387
1909442;1599388
1909443;1599414
1909444;1599430
1909446;1599441
1909447;1599493
1909448;1599494
1909449;1599495
1909450;1599506
1909451;1599519
1909452;1599524
1909453;1599536
1909454;1599565
1909456;1599581
1909457;1599602
1909458;1599606
1909459;1599607
1909460;1599634
1909461;1599651
1909462;1599660
1909463;1599668
1909464;1599693
1909465;1599700
1909466;1599725
1909467;1599733
1909468;1599802
1909469;1599833
1909470;1599841
1909471;1599861
1909472;1599873
1909473;1599897
1909474;1599945
1909475;1600051
1909476;1600053
1909477;1600067
1909478;1600069
1909479;1600087
1909480;1600106
1909481;1600160
1909482;1600166
1909483;1600169
1909484;1600186
1909485;1600198
1909486;1600208
1909487;1600215
1909488;1600232
1909490;1600258
1909491;1600261
1909493;1600263
1909494;1600267
1909495;1600294
1909496;1600320
1909497;1600364
1909498;1600373
1909499;1600419
1909500;1600427
1909501;1600449
1909502;1600486
1909503;1600492
1909504;1600507
1909505;1600515
1909506;1600559
1909507;1600564
1909508;1600565
1909509;1600614
1909510;1600640
1909511;1600645
1909512;1600653
1909513;1600655
1909514;1600688
1909515;1600694
1909516;1600708
1909517;1600745
1909518;1600748
1909519;1600777
1909520;1600779
1909521;1600792
1909522;1600795
1909523;1600801
1909524;1600849
1909525;1600853
1909526;1600858
1909527;1600874
1909528;1600880
1909529;1600882
1909530;1600890
1909531;1600909
1909532;1600913
1909533;1600929
1909534;1600938
1909535;1600943
1909536;1600952
1909537;1600958
1909538;1600995
1909539;1600996
1909540;1601006
1909542;1601010
1909543;1601011
1909544;1601021
1909545;1601047
1909546;1601084
1909547;1601094
1909548;1601097
1909549;1601106
1909550;1601128
1909552;1601129
1909553;1601140
1909554;1601142
1909555;1601147
1909556;1601174
1909557;1601191
1909558;1601219
1909559;1601241
1909560;1601271
1909561;1601289
1909569;1601294
1909570;1601330
1909571;1601338
1909572;1601343
1909573;1601364
1909574;1601397
1909575;1601435
1909576;1601459
1909577;1601475
1909578;1601530
1909579;1601533
1909581;1601637
1909582;1601694
1909583;1601695
1909584;1601734
1909585;1601766
1909586;1601820
1909587;1601835
1909588;1601859
1909589;1601935
1909590;1602096
1909591;1602223
1909592;1602893
1909593;1604551
1909594;1604647
1909601;1606859
1909602;1609874
1909607;1611641
1909608;1614443
1909613;1615725
1909614;1618342
1909619;1619185
1909629;1622087
1909633;1624490
1909634;1624853
1909636;1626445
1909637;1627582
1909640;1627995
1909641;1628537
1909642;1628548
1909644;1628657
1909645;1629532
1909646;1630037
1909647;1630199
1909649;1630588
1909654;1630652
1909656;1630862
1909658;1630878
1909661;1631109
