ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;123351;125842;0.00999627;0;;64222;65519;0.00999684;0;;2072;2113;0.00979689;0;;0;0;;0;
NL12;37253;38006;0.0100054;0;;239662;244503;0.00999866;0;;304;311;0.0113821;0;;0;0;;0;
NL13;102930;105009;0.00999812;0;;59339;60538;0.0100019;0;;919;938;0.0102316;0;;0;0;;0;
NL21;79552;81159;0.00999932;0;;157429;160610;0.0100019;0;;1433;1462;0.0100173;0;;0;0;;0;
NL22;94967;96886;0.0100025;0;;154812;157939;0.00999837;0;;3765;3842;0.0101223;0;;0;0;;0;
NL23;55028;56139;0.00999397;0;;2969;3028;0.00983825;0;;3710;3785;0.0100067;0;;0;0;;0;
NL31;11247;11474;0.00999076;0;;73091;74568;0.0100028;0;;712;727;0.0104239;0;;0;0;;0;
NL32;60538;61761;0.0100001;0;;75646;77175;0.0100052;0;;4446;4535;0.00990981;0;;0;0;;0;
NL33;40976;41803;0.00999046;0;;87554;89323;0.0100013;0;;2096;2139;0.0101535;0;;0;0;;0;
NL34;143584;146485;0.0100011;0;;2558;2609;0.00987033;0;;7644;7799;0.0100369;0;;0;0;;0;
NL41;172209;175688;0.0100001;0;;36895;37640;0.0099953;0;;4921;5020;0.00995876;0;;0;0;;0;
NL42;76828;78381;0.0100059;0;;12580;12835;0.0100334;0;;3919;3998;0.00997853;0;;0;0;;0;

"DiscrAlloc.FeasibilityTest failed: from the total minimum claim of 10884 cells for Region 34 : NUTS2_merged_LUISA 9 (NL34), 1974 cannot be allocated (insufficient cells); "
